id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/ArshaCharmar/status/518801568057925632,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:35:07,9,6,repNone,,False,Next week is gonna be fun❤️ n we wil hv @kunwar_amar16 's awaited MJ style prfrmnce woaahh can't wait😊 @Kunwar_Amar_Fc @KunwarAmarFc @avc_fc
https://twitter.com/ArshaCharmar/status/518796206382673920,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:13:49,0,1,repNone,,False,Karan gonna leave 2dae
https://twitter.com/ArshaCharmar/status/518796136472014848,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:13:32,0,4,repNone,,False,RT @akankshashinde6: @kunwar_amar16 @KunwarAmarFc @Kunwar_Amar_Fc Can't control my happiness. Knew it tht he all win the title this week 🙌
https://twitter.com/ArshaCharmar/status/518795875758247936,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:12:30,0,1,repNone,,False,Mayuri gets 2 greens so does sayantani wat bout karan bt:(
https://twitter.com/ArshaCharmar/status/518795637840572416,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:11:33,0,4,repNone,,False,RT @RuPal_969: @kunwar_amar16 @kunward2dfc @KunwarAmarFc @LifeOKTV #Cheers to #AmarsFamily ^_^ ^_^ luved dat smile of Amar #D2D #Dare2Dance
https://twitter.com/ArshaCharmar/status/518795614377619456,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:11:27,0,4,repNone,,False,"RT @RuPal_969: U did it @kunwar_amar16 So so sooo Happie for u..lotz of luv&lt;3 Amar, our Rockstar. Muuahh!! :* ^_^ #proudfan @kunward2dfc @K…"
https://twitter.com/ArshaCharmar/status/518794076238278657,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:05:21,6,4,repNone,,False,I'm so #proud our extreme dance hero @kunwar_amar16 wooaaahhhh 😘
https://twitter.com/ArshaCharmar/status/518793714437615616,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:03:54,0,4,repNone,,False,"RT @iamshiva17: @kunward2dfc @KunwarAmarFc with @kunwar_amar16 spectacular performance,he won the title of extreme dancer in this week at @…"
https://twitter.com/ArshaCharmar/status/518793362954928128,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:02:31,2,1,rep518793182495002624,ArshaCharmar,False,@KunwarAmarFc @Kunwar_Amar_Fc @avc_fc @amar_family
https://twitter.com/ArshaCharmar/status/518793182495002624,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:01:48,10,7,repNone,,False,N d extreme dance hero is aaaaahhhhhhh rockstar @kunwar_amar16 ❤️❤️❤️❤️ 1 lakh wid selfie n cute teacher student bonding hug😘
https://twitter.com/ArshaCharmar/status/518791334677585920,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:54:27,0,0,repNone,,False,Mayuri's turn
https://twitter.com/ArshaCharmar/status/518788142615121921,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:41:46,0,1,repNone,,False,Karan up next
https://twitter.com/ArshaCharmar/status/518786246949085184,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:34:14,0,1,repNone,,False,No cards fr 3 of them
https://twitter.com/ArshaCharmar/status/518786137918173184,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:33:48,0,1,repNone,,False,Next is sayantani
