id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/ArnabGofficial7/status/1352908745685094401,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:19:15,0,24,repNone,,False,"RT @PawanPa32820421: अपराधियों, माफियाओं की संपत्ति सीज करने के साथ ही उनकी अवैध इमारतों पर बुलडोजर , वर्षों से लोगों के लिए आतंक बने उत्‍त…"
https://twitter.com/ArnabGofficial7/status/1352908736138940418,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:19:13,0,21,repNone,,False,"RT @itoura_rahul: सीएम योगी की अगुआई में कोरोना महामारी के दौरान भी रोजगार, व्‍यापार, शिक्षा, सुरक्षा, निवेश, उद्योग, गोसंरक्षण, महिला, यु…"
https://twitter.com/ArnabGofficial7/status/1352908728270393345,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:19:11,0,104,repNone,,False,RT @bhupesh4bjp: उत्तर प्रदेश उत्तम प्रदेश। #BestCmYogiji
https://twitter.com/ArnabGofficial7/status/1352908723417567232,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:19:10,0,8,repNone,,False,"RT @itoura_rahul: योगी जी से बेहतर कोई नहीं है। बिपक्ष की हट गई है, गुंडों की फट गई है।। #BestCmYogiji"
https://twitter.com/ArnabGofficial7/status/1352908711191142400,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:19:07,0,12,repNone,,False,RT @Dheeraj36186863: @itsBrandAnuj @Gajjusay बैंक सखी योजना के तहत करीब 80 हजार ग्रामीण महिलाओं को रोजगार से जोड़ने की अनूठी शुरुआत योगी सर…
https://twitter.com/ArnabGofficial7/status/1352908703607922688,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:19:05,0,14,repNone,,False,RT @Rastrvadi4: योगी जी जिन्दाबाद।। #BestCmYogiji
https://twitter.com/ArnabGofficial7/status/1352908670409994240,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:18:57,11,5,repNone,,False,कोविड के दौरान प्रवासी मजदूरों को उनके घरों तक पहुंचाने का साहसिक फैसला योगी सरकार ने लिया। बसों और ट्रेनों के जरिये दूसरे प्रदेशों से अपने प्रदेश के लोगों को वापस लाने के साथ ही योगी सरकार ने दूसरे प्रदेशों के मजदूरों को भी उनके घरों तक पहुंचाया। #BestCmYogiji https://t.co/5FN6RnCU88
https://twitter.com/ArnabGofficial7/status/1352908594488827904,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:18:39,52,15,repNone,,False,बैंक सखी योजना के तहत करीब 80 हजार ग्रामीण महिलाओं को रोजगार से जोड़ने की अनूठी शुरुआत योगी सरकार ने की। #BestCmYogiji https://t.co/Fsvoi4Llht
https://twitter.com/ArnabGofficial7/status/1352908531691712513,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:18:24,31,8,repNone,,False,लखनऊ और नोएडा में पुलिस कमिश्‍नरी सिस्‍टम लागू कर पुलिस व्‍यवस्‍था को नया रूप देने की कोशिश योगी सरकार ने उत्‍तर प्रदेश में शुरू की। #BestCmYogiji https://t.co/wLp8XIVLOi
https://twitter.com/ArnabGofficial7/status/1352908443116396545,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:18:03,31,14,repNone,,False,योगी सरकार ने सेना और अर्धसैनिक बलों के शहीद जवानों के परिजनों को सहायता राशि 25 लाख से बढ़ा कर 50 लाख कर दिया। #BestCmYogiji https://t.co/YjdRkZMErw
