id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AndreaHawksley/status/872181024054059008,Sat Dec 10 17:42:11 +0000 2011,2017-06-06 19:58:55,0,2,repNone,,False,RT @utopiah: So many fundamental principles &amp; key references in @voicesofvr's with #eleVR https://t.co/oRuWqcVDIA #VR as the future medium…
https://twitter.com/AndreaHawksley/status/872180241564749828,Sat Dec 10 17:42:11 +0000 2011,2017-06-06 19:55:48,0,2,repNone,,False,RT @CourcheLuc: #ix_symposium @SATmontreal eleVR work habits: office furniture that reminds your VR rapped body that you are still grounded…
https://twitter.com/AndreaHawksley/status/872180213135810560,Sat Dec 10 17:42:11 +0000 2011,2017-06-06 19:55:41,0,1,repNone,,False,RT @stevenjmcintosh: Learning from #eleVR. E.g. moving from desktop to studio metaphor when setting up daily VR work space https://t.co/6Jx…
https://twitter.com/AndreaHawksley/status/872180163529678848,Sat Dec 10 17:42:11 +0000 2011,2017-06-06 19:55:29,0,2,repNone,,False,RT @Anita_Parmar_: @jhave2 playing with a diy-avatar. Super fun workshop by #eleVR @SATmontreal ix Symposium. https://t.co/G9KsUHOM1U
https://twitter.com/AndreaHawksley/status/872180110715101184,Sat Dec 10 17:42:11 +0000 2011,2017-06-06 19:55:17,0,2,repNone,,False,"RT @CourcheLuc: #ix_symposium @SATmontreal eleVR (M, Andrea, Evelyn) in action during a crash workshop on A-Frame and WebAR https://t.co/Eu…"
https://twitter.com/AndreaHawksley/status/872180060907724800,Sat Dec 10 17:42:11 +0000 2011,2017-06-06 19:55:05,0,2,repNone,,False,"RT @scratch2017bdx: Block based programming inside VR, research at #eleVR, presented at #scratch2017BDX by @evhan55  Join us: https://t.co/…"
https://twitter.com/AndreaHawksley/status/872145701194539008,Sat Dec 10 17:42:11 +0000 2011,2017-06-06 17:38:33,0,3,repNone,,False,RT @stevenjmcintosh: An overview of recent #eleVR projects (@vihartvihart @andreahawksley @blinkpopshift): https://t.co/KRVcsQxQxK #ix_symp…
https://twitter.com/AndreaHawksley/status/872145638904872960,Sat Dec 10 17:42:11 +0000 2011,2017-06-06 17:38:18,0,2,repNone,,False,RT @Anita_Parmar_: These girls kick ass! ixSymposium 2017 with #eleVR at @SATmontreal. #WomenInTech #AcademicCrush @vihartvihart @andreahaw…
https://twitter.com/AndreaHawksley/status/872145608471007233,Sat Dec 10 17:42:11 +0000 2011,2017-06-06 17:38:11,0,2,repNone,,False,RT @stevenjmcintosh: DIY Avat-#AR making w/ #eleVR (@vihartvihart @andreahawksley @blinkpopshift). Try it: https://t.co/nkM0ADT0sD #ix_symp…
https://twitter.com/AndreaHawksley/status/870019814932086784,Sat Dec 10 17:42:11 +0000 2011,2017-05-31 20:51:02,0,10,repNone,,False,RT @ResearchVRcast: 1 Year of VR Research findings at @ycombinator's HARC by @vihartvihart @AndreaHawksley @blinkpopshift  #eleVR: https://…
https://twitter.com/AndreaHawksley/status/867444637169967109,Sat Dec 10 17:42:11 +0000 2011,2017-05-24 18:18:12,0,2,repNone,,False,"RT @crystaldbeasley: @blinkpopshift If you don't yet know EleVR, you should. It's the modern incarnation of Xerox Parc. @blinkpopshift @vih…"
https://twitter.com/AndreaHawksley/status/850158623061704704,Sat Dec 10 17:42:11 +0000 2011,2017-04-07 01:29:45,0,0,repNone,,False,@blinkpopshift I definitely need to go in to the office soon. Vennscannables!
https://twitter.com/AndreaHawksley/status/849767403324022784,Sat Dec 10 17:42:11 +0000 2011,2017-04-05 23:35:11,0,142,repNone,,False,RT @TablaViva: I'm a magical table—put things on me and they come to life. Make music and animations. Play games. Get weird! https://t.co/m…
https://twitter.com/AndreaHawksley/status/849767258729496576,Sat Dec 10 17:42:11 +0000 2011,2017-04-05 23:34:37,0,4,repNone,,True,"RT @mandy3284: Documentation of some ""in the world"" work at my lab, by @cgingold and @lukexi https://t.co/XpUrQlvdvh"
https://twitter.com/AndreaHawksley/status/849366100206919680,Sat Dec 10 17:42:11 +0000 2011,2017-04-04 21:00:33,0,19,repNone,,False,RT @maanow: This non-euclidean virtual reality looks like a dream: https://t.co/EZGewvjjZd
https://twitter.com/AndreaHawksley/status/847503009881837572,Sat Dec 10 17:42:11 +0000 2011,2017-03-30 17:37:18,0,1,repNone,,False,RT @Sabetta_: VR Landscapes Explore Mind-Bending Geometry https://t.co/on0JTb2vI7 via @LiveScience @henryseg @vihartvihart @AndreaHawksley
https://twitter.com/AndreaHawksley/status/847197875557748736,Sat Dec 10 17:42:11 +0000 2011,2017-03-29 21:24:48,28,4,repNone,,False,&lt;3 the Georgia Tech homepage right now. https://t.co/XYZTPEIn15 with @vihartvihart @henryseg @Sabetta_ https://t.co/ttdWRRnd1Q
https://twitter.com/AndreaHawksley/status/847154342809391104,Sat Dec 10 17:42:11 +0000 2011,2017-03-29 18:31:49,0,2,repNone,,False,RT @Sabetta_: Writeup on a hypVR #VR with @vihartvihart @AndreaHawksley @henryseg : Warped Reality https://t.co/OnCeGaOtBk
https://twitter.com/AndreaHawksley/status/846837317864108032,Sat Dec 10 17:42:11 +0000 2011,2017-03-28 21:32:04,0,1,repNone,,False,RT @evelynjlamb: I love Evelyn Eastmond's post for eleVR about using VR for studio visits with artists https://t.co/Jq4V2Fyjnv
https://twitter.com/AndreaHawksley/status/846837290416521216,Sat Dec 10 17:42:11 +0000 2011,2017-03-28 21:31:58,0,2,repNone,,True,RT @crystaldbeasley: EleVR is using embodied cognition principles to make direct sensory experiences of math concepts like hyperbolic space…
https://twitter.com/AndreaHawksley/status/846204072768229376,Sat Dec 10 17:42:11 +0000 2011,2017-03-27 03:35:47,0,30,repNone,,False,"RT @maanow: Now you can use #virtualreality to explore mathematically warped worlds, via @nature  https://t.co/KRyW3deo7H https://t.co/85EZ…"
https://twitter.com/AndreaHawksley/status/845371513708568576,Sat Dec 10 17:42:11 +0000 2011,2017-03-24 20:27:29,0,98,repNone,,False,RT @sciam: Mathematicians create warped worlds in virtual reality https://t.co/UPsMU6fThG https://t.co/16e9FWORhD
