id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/arivukal/status/968787960123609088,Wed Jul 19 04:14:30 +0000 2017,2018-02-28 10:00:23,4,1,repNone,,False,ഈ വിചിത്ര പരീക്ഷണങ്ങൾ ഒരുകാലത്ത് മനുഷ്യനിൽ പ്രയോഗിച്ചിരുന്നുവെന്ന് വിശ്വസിക്കാനകുമോ ? https://t.co/M9ZpEG8gCE
https://twitter.com/arivukal/status/968757750128881665,Wed Jul 19 04:14:30 +0000 2017,2018-02-28 08:00:20,6,3,repNone,,False,എന്താണ് ബിറ്റ് കോയിന്‍? അറിയേണ്ടതെല്ലാം [മലയാളത്തിൽ] https://t.co/tMxWpBnci4
https://twitter.com/arivukal/status/968486174577823750,Wed Jul 19 04:14:30 +0000 2017,2018-02-27 14:01:12,3,1,repNone,,False,'ഇന്ത്യൻ ഭരണഘടന' - അറിയാതെ പോയ ചില രഹസ്യങ്ങൾ https://t.co/qjgyiVlWpY
https://twitter.com/arivukal/status/968425584194936832,Wed Jul 19 04:14:30 +0000 2017,2018-02-27 10:00:26,5,1,repNone,,False,ഒരു യുഗപ്പിറവിയുടെ ഓർമ്മയിൽ https://t.co/Nj0eognjGf
https://twitter.com/arivukal/status/968395392638439424,Wed Jul 19 04:14:30 +0000 2017,2018-02-27 08:00:28,2,1,repNone,,False,ഈ താരങ്ങളുടെ വീട്ടിലാണ് ഈ ബോളിവുഡ് രംഗങ്ങൾ ചിത്രകീരിച്ചത് https://t.co/L2q3CKleWs
https://twitter.com/arivukal/status/968328913574354947,Wed Jul 19 04:14:30 +0000 2017,2018-02-27 03:36:18,7,0,repNone,,False,ഇംഗ്ലിഷിൽ ഒരു സെറ്റ് തുടങ്ങിയല്ലോ?  എന്താ നിങ്ങളുടെ അഭിപ്രായം?
https://twitter.com/arivukal/status/968123716004696064,Wed Jul 19 04:14:30 +0000 2017,2018-02-26 14:00:55,3,0,repNone,,False,കീബോർഡിലെ കീകൾ പ്രത്യേക ക്രമത്തിൽ ക്രമീകരിച്ചതിന് പിന്നിലെ രഹസ്യം ഇതാണ് https://t.co/vPqUMIx19P
https://twitter.com/arivukal/status/968063244857462784,Wed Jul 19 04:14:30 +0000 2017,2018-02-26 10:00:37,0,0,repNone,,False,ഈ വിചിത്ര പരീക്ഷണങ്ങൾ ഒരുകാലത്ത് മനുഷ്യനിൽ പ്രയോഗിച്ചിരുന്നുവെന്ന് വിശ്വസിക്കാനകുമോ ? https://t.co/uZqHhHGlbl
https://twitter.com/arivukal/status/968032996614983680,Wed Jul 19 04:14:30 +0000 2017,2018-02-26 08:00:26,1,0,repNone,,False,വാര്‍ത്തകളുടെ വിശ്വാസ്യത തിരിച്ചറിയ്യൻ 10 മാർഗങ്ങൾ https://t.co/lN3VZYbN94
https://twitter.com/arivukal/status/967761233679147010,Wed Jul 19 04:14:30 +0000 2017,2018-02-25 14:00:32,4,0,repNone,,False,ട്രെയിന്‍ കോച്ചുകളില്‍ രേഖപ്പെടുത്തിയ രഹസ്യ കോഡുകളുടെ അര്‍ത്ഥമെന്തെന്ന് നിങ്ങള്‍ക്ക് അറിയുമോ? https://t.co/FfQfGdE9jf
https://twitter.com/arivukal/status/967433782406950912,Wed Jul 19 04:14:30 +0000 2017,2018-02-24 16:19:22,1,0,repNone,,False,ഇതാണ് ലോകത്തെ ഞെട്ടിച്ച 5 ക്രൂര പരീക്ഷണങ്ങൾ    https://t.co/S2N0g6T7E0  ...
https://twitter.com/arivukal/status/966221114228838400,Wed Jul 19 04:14:30 +0000 2017,2018-02-21 08:00:39,3,2,repNone,,False,200രൂപയുണ്ടോ? എന്നാൽ വാ പാലാക്കരിയിലേക്ക് ഒരു ട്രിപ്പടിക്കാം... https://t.co/G1nTxm1VD5
https://twitter.com/arivukal/status/965949208355319809,Wed Jul 19 04:14:30 +0000 2017,2018-02-20 14:00:12,4,1,repNone,,False,മലയാള സിനിമയിലെ താരങ്ങളുടെ യഥാർത്ഥ പേരും അവര് അറിയപ്പെടുന്ന പേരും.. ഇവയിൽ എത്ര എണ്ണം നിങ്ങൾക്ക്  അറിയാം  https://t.co/TIiZ63uiOc
https://twitter.com/arivukal/status/965888849959374854,Wed Jul 19 04:14:30 +0000 2017,2018-02-20 10:00:21,4,0,repNone,,False,നമുക്കൊരുമിച്ച് വ്യാജവാർത്തകളുടെ പ്രചാരണം തടയാം  https://t.co/OHsLSlKLkB
https://twitter.com/arivukal/status/965865305854521344,Wed Jul 19 04:14:30 +0000 2017,2018-02-20 08:26:48,1,0,rep965858680007811072,arivukal,False,Thanks for the RT
https://twitter.com/arivukal/status/965858680007811072,Wed Jul 19 04:14:30 +0000 2017,2018-02-20 08:00:28,10,2,repNone,,False,"കൈകളില്ലാതെ ഭൂമിയിൽ ജനിച്ച് വീണ പെൺകുട്ടി, ഇന്നവൾ ലോകത്തെ നെറുകയിലാണ്. ആയിരക്കണക്കിന് പേരെ ആകാശച്ചിറകിലേറ്റി പറപ്പിച്ച്, രാജ്യങ്ങൾ തോറും മോട്ടിവേഷണൽ ക്ലാസുകൾ നയിക്കുന്ന മിടുക്കി.  https://t.co/6aVOyXC8Ae"
https://twitter.com/arivukal/status/962597114609045504,Wed Jul 19 04:14:30 +0000 2017,2018-02-11 08:00:10,3,0,repNone,,False,വർഷങ്ങളായി പന്നി ഫാം ഉണ്ടായിട്ടും ആദ്യമായാണ് ഒരു പന്നിയുടെ പിത്തസഞ്ചിയിൽ നിന്നും ബോ ഇത്തരത്തിലുള്ള ഒരു വസ്തു കണ്ടെത്തുന്...  https://t.co/5iFApmsGWB
https://twitter.com/arivukal/status/962325416819249152,Wed Jul 19 04:14:30 +0000 2017,2018-02-10 14:00:33,6,0,repNone,,False,സത്യത്തില്‍ ട്രെയിനെ കുറിച്ച് ആലോചിക്കുമ്പോള്‍ തന്നെ ഭൂരിഭാഗം പേരുടെയും മനസില്‍ ഓടിയെത്തുക രണ്ട് കാര്യമാണ്. ഒന്ന് എന്‍ജിന്‍ അല്ലെങ്കില്‍ അവസാന ബോഗിയിലെ ഈ മാര്‍ക്ക്. അല്ലേ?  https://t.co/BWyM7ojXBe
https://twitter.com/arivukal/status/962265004761321472,Wed Jul 19 04:14:30 +0000 2017,2018-02-10 10:00:29,0,0,repNone,,False,ഇതാ മലയാള സിനിമയിലെ താരങ്ങളുടെ യഥാർത്ഥ പേരും പൂർണ നാമങ്ങളും  https://t.co/95qGC9xuUa
https://twitter.com/arivukal/status/962234841335971840,Wed Jul 19 04:14:30 +0000 2017,2018-02-10 08:00:38,4,0,repNone,,False,സ്വർണം ചേർത്തൊരു ഐസ്‌ക്രീമിനെ കുറിച്ച് കേട്ടിട്ടുണ്ടോ ?  https://t.co/I4J6FxQX0i
https://twitter.com/arivukal/status/961652885778939904,Wed Jul 19 04:14:30 +0000 2017,2018-02-08 17:28:09,3,0,repNone,,False,ലോകത്തിലെ തന്നെ ഏറ്റവും ചെറിയ ഫോണാണിതെന്നാണ് കന്പനിയുടെ അവകാശ വാദം. സ്മാർട് ഫീച്ചേഴ്സ് ആവശ്യമില്ലാത്ത സാധാരണക്കാരെ ഉദ്ദേശിച്ചാണ് ഈ ഫോൺ വിൽപ്പനയ്ക്ക് എത്തിച്ചിരിക്കുന്നത്.  https://t.co/hn3AgUsN2s
