id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/andjanlund/status/1230381262994460672,Thu Feb 19 20:10:51 +0000 2015,2020-02-20 06:38:47,0,2594,repNone,,False,"RT @tomperriello: Hey @politico editors, @ewarren is raising her hand to ask why you left her name out of the headline about the beating sh…"
https://twitter.com/andjanlund/status/1230327868028157954,Thu Feb 19 20:10:51 +0000 2015,2020-02-20 03:06:36,2,0,rep1230262780294389760,stanfordjrbp,False,@stanfordjrbp @ESA_org @Milkweed_Books Such a good book! I picked up a copy after her talk at #ESA2019 too. Glad you’re stocking up @stanfordjrbp!
https://twitter.com/andjanlund/status/1230211599161380864,Thu Feb 19 20:10:51 +0000 2015,2020-02-19 19:24:36,11,0,repNone,,True,Second these + my all-female PhD cohort (@RCEngstrand @ninarbrooks @samy_sekar @Sudatta_ray @S3Oceans) + others @StanfordWoods (@ForsythJenna @RanjithaS @carolinemuraida @LisaAMandle) and @StanfordCIGH (@sarnquist @akrystosik1) #amplifywomenscientists https://t.co/aVft6j683S
https://twitter.com/andjanlund/status/1230203070358777856,Thu Feb 19 20:10:51 +0000 2015,2020-02-19 18:50:42,1,0,rep1230197911776104450,marynmck,False,@marynmck @lemurlab at Auburn University has also done a bunch of local mosquito work
https://twitter.com/andjanlund/status/1230202216675328000,Thu Feb 19 20:10:51 +0000 2015,2020-02-19 18:47:19,3,0,rep1230197911776104450,marynmck,False,"@marynmck Sarah Hamer at Texas A&amp;M works on vector-borne diseases in Texas, including the border. A lot of work on Chagas disease but also some on tick-borne disease https://t.co/Vh5t658lRB"
https://twitter.com/andjanlund/status/1229844409128079360,Thu Feb 19 20:10:51 +0000 2015,2020-02-18 19:05:31,0,2,repNone,,True,"RT @HIHngo: Heading to Madagascar with @Treuer to support local communities with healthcare, create sustainable agriculture systems &amp; halt…"
https://twitter.com/andjanlund/status/1226321043624624128,Thu Feb 19 20:10:51 +0000 2015,2020-02-09 01:44:55,0,26,repNone,,False,"RT @monicaMedHist: A thoughtful piece (01/30/2020) from @rebeccaonion on Soderbergh's 2011 movie, *Contagion*: https://t.co/QZWyCVIL1f. ""ni…"
https://twitter.com/andjanlund/status/1226317169161469952,Thu Feb 19 20:10:51 +0000 2015,2020-02-09 01:29:31,0,35,repNone,,True,RT @RaeWynnGrant: Black boys + nature = 💕💕💕
https://twitter.com/andjanlund/status/1225199550148689920,Thu Feb 19 20:10:51 +0000 2015,2020-02-05 23:28:30,0,1,repNone,,False,RT @ben83638: Protect the census (+ primary data collection): https://t.co/fluQuLUSTO
https://twitter.com/andjanlund/status/1225189256676564992,Thu Feb 19 20:10:51 +0000 2015,2020-02-05 22:47:36,0,1,repNone,,False,RT @sethdjudson: Great interview by @DavidQuammen on the novel coronavirus and the critical need for public investment in this area. His bo…
https://twitter.com/andjanlund/status/1223851886324809728,Thu Feb 19 20:10:51 +0000 2015,2020-02-02 06:13:22,0,5,repNone,,False,RT @RTIfightsNTDs: ICYMI: The latest edition of @USAID Water Currents newsletter is all about #WASH and #NTDs. Collaboration is key to impr…
https://twitter.com/andjanlund/status/1223641502628233218,Thu Feb 19 20:10:51 +0000 2015,2020-02-01 16:17:23,0,56,repNone,,False,RT @MOUGK: Herculean effort by all keeping the dots appearing. Please get in touch if you have a couple of hours time to help out geocoding…
https://twitter.com/andjanlund/status/1223321759556030464,Thu Feb 19 20:10:51 +0000 2015,2020-01-31 19:06:50,0,21233,repNone,,False,"RT @Kasparov63: Don't be surprised, be angry. Show all of these GOP Senators treating Trump like a king that American democracy still works…"
https://twitter.com/andjanlund/status/1223101151966416896,Thu Feb 19 20:10:51 +0000 2015,2020-01-31 04:30:13,0,56,repNone,,False,RT @aetiology: Excellent summary and advice from @EpiEllie. https://t.co/SURIfGC0h2
https://twitter.com/andjanlund/status/1222932417540845568,Thu Feb 19 20:10:51 +0000 2015,2020-01-30 17:19:43,0,3,repNone,,True,RT @amymaxmen: 👇Best Thread on Why Quarantines &amp; Other Crackdowns justified by the threat of an emerging disease tend to flop.
https://twitter.com/andjanlund/status/1222643669175431168,Thu Feb 19 20:10:51 +0000 2015,2020-01-29 22:12:21,0,5,repNone,,False,"RT @DeNeglect: Q: What are neglected tropical diseases? A: A group of preventable, treatable diseases that can rob people of their health,…"
https://twitter.com/andjanlund/status/1222580689016541184,Thu Feb 19 20:10:51 +0000 2015,2020-01-29 18:02:05,0,0,rep1222527432160350209,EpiEllie,False,"@EpiEllie Was an elective course for me at @EmoryRollins (MPH). Was case studies of real outbreaks with CDC guest lecturers who were involved in each. A very cool course, but def less theory taught in this area than in others."
https://twitter.com/andjanlund/status/1222331986603323393,Thu Feb 19 20:10:51 +0000 2015,2020-01-29 01:33:50,0,21,repNone,,False,RT @goodmanmetrics: Looking for future (and current) Epi leaders to join the Stanford faculty in new and expanding dept (up from a division…
https://twitter.com/andjanlund/status/1221901503646052352,Thu Feb 19 20:10:51 +0000 2015,2020-01-27 21:03:14,0,59,repNone,,False,"RT @NoahHaber: It's been about a week since we've had developments in the insane story of the nutritional epi Willet et al., vs. Johnston e…"
https://twitter.com/andjanlund/status/1220147596762570757,Thu Feb 19 20:10:51 +0000 2015,2020-01-23 00:53:50,0,18,repNone,,False,RT @priyology: The new @UofCalifornia President will be positioned to lead the world in decarbonizing a major institution. We need Climate…
https://twitter.com/andjanlund/status/1219373380614283264,Thu Feb 19 20:10:51 +0000 2015,2020-01-20 21:37:23,0,27,repNone,,False,"RT @jonlevyBU: Annual reminder that Dr. King said “Of all the forms of inequality, injustice in health is the most shocking and inhumane.”…"
https://twitter.com/andjanlund/status/1219270693210087424,Thu Feb 19 20:10:51 +0000 2015,2020-01-20 14:49:20,0,200,repNone,,False,"RT @MadeleineLEngle: ""I have been gravely disappointed with the white moderate.... who is more devoted to ""order"" than to justice; who pref…"
https://twitter.com/andjanlund/status/1219125694648553472,Thu Feb 19 20:10:51 +0000 2015,2020-01-20 05:13:10,0,12,repNone,,True,RT @donal_bisanzio: Great work @BogochIsaac @MOUGK and others 🥂🍾. Here’s what the findings look like on a map (I made it with @rreithinger)…
https://twitter.com/andjanlund/status/1217246172441534465,Thu Feb 19 20:10:51 +0000 2015,2020-01-15 00:44:37,0,0,repNone,,True,what a cool class. should be required for all mankind. https://t.co/b9AzY6npSb
https://twitter.com/andjanlund/status/1217201045387874304,Thu Feb 19 20:10:51 +0000 2015,2020-01-14 21:45:18,1,0,repNone,,True,I can identify with this. https://t.co/tLMygmZM4M
https://twitter.com/andjanlund/status/1214645948158078977,Thu Feb 19 20:10:51 +0000 2015,2020-01-07 20:32:15,0,0,repNone,,False,"A clear voice of reason and humanized perspective from my home state. We have a complicated mess on our hands, rife with grey area and impacts on real people near and far.  https://t.co/qKGLZ1tRj0"
https://twitter.com/andjanlund/status/1214306703593758720,Thu Feb 19 20:10:51 +0000 2015,2020-01-06 22:04:13,0,152,repNone,,False,RT @nataliemj10: I just did a couple of reviews for people converting their academic CV to more of a resumé format for applying to nonacade…
https://twitter.com/andjanlund/status/1212835807012065280,Thu Feb 19 20:10:51 +0000 2015,2020-01-02 20:39:24,1,0,rep1212575996081295361,VaccineJo,False,@Jo_Walker_ATL Nice work!
https://twitter.com/andjanlund/status/1212751000743710721,Thu Feb 19 20:10:51 +0000 2015,2020-01-02 15:02:25,0,20,repNone,,False,"RT @ughe_org: “Our role in global health as practitioners from wealthy countries is then not a practice in which we are ""helping"" poor coun…"
https://twitter.com/andjanlund/status/1211739947746631680,Thu Feb 19 20:10:51 +0000 2015,2019-12-30 20:04:51,0,9,repNone,,False,RT @shell_ki: My initial take on linking-in thick descriptions of socio-historical context when thinking about causality regarding social d…
https://twitter.com/andjanlund/status/1210018457623965696,Thu Feb 19 20:10:51 +0000 2015,2019-12-26 02:04:16,0,17,repNone,,False,RT @RoyalVetCollege: 🐌 New data has identified that the majority of #schistosomiasis initiatives have reached the disease-control target by…
https://twitter.com/andjanlund/status/1208605699598622721,Thu Feb 19 20:10:51 +0000 2015,2019-12-22 04:30:28,0,322,repNone,,False,"RT @sciborgue: counterfactuals, what would we do without them"
https://twitter.com/andjanlund/status/1208457462908669952,Thu Feb 19 20:10:51 +0000 2015,2019-12-21 18:41:25,0,120,repNone,,False,RT @FaustoBustos: 🚨 My latest #Zika research is out today in Lancet Infectious Diseases!🚨  Paper: https://t.co/4sIEbvetZl Commentary: https…
https://twitter.com/andjanlund/status/1207782694584586240,Thu Feb 19 20:10:51 +0000 2015,2019-12-19 22:00:08,0,18611,repNone,,True,RT @JoyceWhiteVance: Next time Trump says “do nothing Democrats” tweet this picture of all the bills House Democrats have passed &amp; sent to…
https://twitter.com/andjanlund/status/1207781906760134656,Thu Feb 19 20:10:51 +0000 2015,2019-12-19 21:57:00,0,3,repNone,,True,"RT @KMossGH: 📢@KFF Global Health Legislation Tracker  ➕FY20 #globalhealth approps vehicle➡️The Further Consolidated Appropriations Act, 202…"
https://twitter.com/andjanlund/status/1207715271516901376,Thu Feb 19 20:10:51 +0000 2015,2019-12-19 17:32:13,0,2,repNone,,False,RT @DeLeoLab: Happy Holidays from De Leo Lab! https://t.co/jDaUAzCKmg
https://twitter.com/andjanlund/status/1207708878399401984,Thu Feb 19 20:10:51 +0000 2015,2019-12-19 17:06:49,0,2,repNone,,False,"RT @FutureEarth: Emily Polk and Sibyl Diver examine why inclusive science communication benefits all people, and how they teach and practic…"
https://twitter.com/andjanlund/status/1207708777673150464,Thu Feb 19 20:10:51 +0000 2015,2019-12-19 17:06:25,0,25,repNone,,False,RT @qzafrica: Africa is leading the world in plastic bag bans https://t.co/ok65iWdrsT
