id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/archiepanjabi/status/706011771262345216,Sat Mar 31 22:14:02 +0000 2012,2016-03-05 07:01:37,0,3,repNone,,False,RT @neilpos: #Shetland awesome serial finale! Massive kudos @djhenshall @SaraLVickers @AtotheOD @PanjabiArchie ... great #bbc drama. Missin…
https://twitter.com/archiepanjabi/status/706011449118879744,Sat Mar 31 22:14:02 +0000 2012,2016-03-05 07:00:21,0,3,repNone,,False,"RT @JulieOMarshall: @PanjabiArchie - Enthralling, Amazing, Heartbreaking! More please!   #Shetland"
https://twitter.com/archiepanjabi/status/705908307588988928,Sat Mar 31 22:14:02 +0000 2012,2016-03-05 00:10:30,0,1,repNone,,False,RT @seanbhoy25: @SaraLVickers @djhenshall @AtotheOD @ARothney @PanjabiArchie one of the best programmes I've watched in a long while. Well …
https://twitter.com/archiepanjabi/status/705908167973212166,Sat Mar 31 22:14:02 +0000 2012,2016-03-05 00:09:57,0,1,repNone,,False,"RT @hillsnspills: @SaraLVickers @AtotheOD @djhenshall @ARothney @PanjabiArchie you were all AMAZING in this series. Subtle, nuanced acting.…"
https://twitter.com/archiepanjabi/status/705907463497904128,Sat Mar 31 22:14:02 +0000 2012,2016-03-05 00:07:09,0,1,repNone,,False,RT @rich_darwin: Class end to Shetland. Superb acting @djhenshall @AtotheOD @PanjabiArchie - what am I going to do on Friday night now?? #s…
https://twitter.com/archiepanjabi/status/705890526252425218,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 22:59:50,0,1,repNone,,False,RT @Rullsenberg: @PanjabiArchie @djhenshall @AtotheOD @BBCScotland excellent work. Very interesting series ending for the characters....
https://twitter.com/archiepanjabi/status/705889804622422016,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 22:56:58,11,0,rep705885511060160512,AtotheOD,False,@AtotheOD bless you☺️
https://twitter.com/archiepanjabi/status/705889633595482112,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 22:56:18,0,1,repNone,,False,RT @sallywillihunt: @PanjabiArchie @djhenshall @AtotheOD @BBCScotland superb series!
https://twitter.com/archiepanjabi/status/705889463382228993,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 22:55:37,0,2,repNone,,False,"RT @terrorfiction: @PanjabiArchie @djhenshall @AtotheOD brilliant series, can't wait for series 4 of #shetland congrats to all involved 👏👍"
https://twitter.com/archiepanjabi/status/705888969372913664,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 22:53:39,0,2,repNone,,False,RT @carlnorwich: @PanjabiArchie  @BBCScotland one of the best dramas I have seen for a long time #gripping.
https://twitter.com/archiepanjabi/status/705888726552080384,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 22:52:41,5,0,rep705886928139390976,wurdsmyth,False,@wurdsmyth @hillsnspills @djhenshall @AtotheOD @AnnCleeves @BBCOne I second that!
https://twitter.com/archiepanjabi/status/705884902667980800,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 22:37:30,297,28,repNone,,False,"Thanks for all the lovely comments on #Shetland. Great cast, great crew and one of my favorite jobs!! @djhenshall @AtotheOD @BBCScotland👍🏼"
