id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AJAZ_ALI_ANSARI/status/1185127508204642310,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:36:31,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/U1Y7LEJUWd
https://twitter.com/AJAZ_ALI_ANSARI/status/1185127433982210048,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:36:13,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/jeW26pCSLq
https://twitter.com/AJAZ_ALI_ANSARI/status/1185127316948537349,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:35:45,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/XQrtvt5bms
https://twitter.com/AJAZ_ALI_ANSARI/status/1185127152192118786,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:35:06,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/xTqyv3Na9l
https://twitter.com/AJAZ_ALI_ANSARI/status/1185127032239181825,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:34:37,2,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/SLgVBnp8XV
https://twitter.com/AJAZ_ALI_ANSARI/status/1185126870313914369,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:33:59,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/e6T6rBURdl
https://twitter.com/AJAZ_ALI_ANSARI/status/1185126831529160704,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:33:49,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/KkEiTLGIXc
https://twitter.com/AJAZ_ALI_ANSARI/status/1185126775786860546,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:33:36,2,2,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/G9Nkp10mMb
https://twitter.com/AJAZ_ALI_ANSARI/status/1185126388417744896,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:32:04,3,3,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/9pQSXuQ38A
https://twitter.com/AJAZ_ALI_ANSARI/status/1185116252173266944,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 08:51:47,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/XCXUvWZwAL
https://twitter.com/AJAZ_ALI_ANSARI/status/1185116198079348736,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 08:51:34,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/CVHEAWkxrL
https://twitter.com/AJAZ_ALI_ANSARI/status/1185116135437398016,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 08:51:19,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/6sRFdLj5Jb
