id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/alex_seryj/status/719846549912727552,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 11:16:06,0,22,repNone,,True,RT @TimeXtender: Article by TimeXtender CEO Heine Krog Iversen.  https://t.co/NLOofl1Pxh
https://twitter.com/alex_seryj/status/719826228811808768,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 09:55:21,0,1,repNone,,False,RT @aj100kblog: The 3 Stories Every Entrepreneur Needs To Nail https://t.co/WWB2Bplkuz #growthhacking https://t.co/Vnonr0CXEk
https://twitter.com/alex_seryj/status/719809909802590208,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 08:50:30,0,30,repNone,,False,RT @businessinsider: The 10 things in advertising you need to know today https://t.co/yoxPpxzYiJ https://t.co/ROsfxgFGW1
https://twitter.com/alex_seryj/status/719803427161837568,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 08:24:44,0,2,repNone,,False,RT @TheSocialMs: The ROI of Storytelling https://t.co/T580Qeaxb6 https://t.co/YggCSEQtQg
https://twitter.com/alex_seryj/status/719803285297881088,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 08:24:11,0,0,repNone,aj100kblog,True,"@aj100kblog thanks, loved it! https://t.co/PguYgk2xnw"
https://twitter.com/alex_seryj/status/719788508383158273,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 07:25:28,0,18,repNone,,False,"RT @Sam___Hurley: 10 Reasons Why ""Liquid"" Content Should be Included in Your Social Media Marketing https://t.co/7HBAAH8e3L"
https://twitter.com/alex_seryj/status/719767092178915328,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 06:00:22,0,1,repNone,,False,RT @sempelsp: 9 ways technology will change within the next 10 years https://t.co/P4g1LAlHiS via @networkworld
https://twitter.com/alex_seryj/status/719766448218992640,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 05:57:48,0,1,repNone,,False,"RT @JENinaNYminute: ""If you cannot work with love but only with distaste, it is better that you should leave your work."" - Khalil Gibran"
https://twitter.com/alex_seryj/status/719765692912910336,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 05:54:48,0,15,repNone,,False,RT @WatermelonBrand: Think #branding doesn't matter? Check out #Uber's new clever #rebranding https://t.co/oBfxJ3IQcl https://t.co/uOM2t6WY…
https://twitter.com/alex_seryj/status/719764900000739328,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 05:51:39,0,97,repNone,,False,RT @socialmedia2day: Facebook's been conducting a lot of career-related research - should LinkedIn be worried? https://t.co/1unonoAXO7 http…
https://twitter.com/alex_seryj/status/719764196259405824,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 05:48:51,0,7,repNone,,False,RT @FeldmanCreative: You need a @contentmarketing strategy. Help yourself. https://t.co/OqvfjwK3E7 https://t.co/Vj4AcfQ33M
https://twitter.com/alex_seryj/status/719764107038212096,Mon Mar 28 08:00:08 +0000 2016,2016-04-12 05:48:30,0,6,repNone,,False,RT @kesbutters: Facts vs. Opinions: A Guide for Bloggers: https://t.co/O3OEOorrjr #Blogging #BloggingTips https://t.co/BEVWnyoQ1A
https://twitter.com/alex_seryj/status/719513617289322496,Mon Mar 28 08:00:08 +0000 2016,2016-04-11 13:13:08,0,0,repNone,,False,Why Your Blog Needs a Tagline (and How to Create the Perfect One) • Smart Blogger https://t.co/5GeP55r7Hm via @JonMorrow
https://twitter.com/alex_seryj/status/719513483335872512,Mon Mar 28 08:00:08 +0000 2016,2016-04-11 13:12:36,0,6,repNone,,False,RT @copyblogger: What Is Creativity? 21 Authentic Definitions You'll Love [Free Poster] https://t.co/o2IQRjBrGM https://t.co/ItsM77jKId
https://twitter.com/alex_seryj/status/719513298526461952,Mon Mar 28 08:00:08 +0000 2016,2016-04-11 13:11:52,0,7,repNone,,False,RT @JonMorrow: Why Interactive #Content Is the Future of #ContentMarketing  https://t.co/rqVnkqFnlL @jeffbullas #content #marketing https:/…
https://twitter.com/alex_seryj/status/719513156389859329,Mon Mar 28 08:00:08 +0000 2016,2016-04-11 13:11:19,1,0,repNone,,True,Thanks @neilpatel  https://t.co/mQlzd34zik
https://twitter.com/alex_seryj/status/719416708793049088,Mon Mar 28 08:00:08 +0000 2016,2016-04-11 06:48:04,0,5,repNone,,False,"RT @risma_sjahrir: How context, not content, makes inbound marketing exponentially powerful https://t.co/Sjr2kqd1Ug #business https://t.co/…"
https://twitter.com/alex_seryj/status/719416621325017088,Mon Mar 28 08:00:08 +0000 2016,2016-04-11 06:47:43,0,5,repNone,,False,RT @tuckross: 6 Ways To Craft Quizzes That Engage Your Buyers https://t.co/oRS0twrjTm
https://twitter.com/alex_seryj/status/719408511818579968,Mon Mar 28 08:00:08 +0000 2016,2016-04-11 06:15:29,0,2,repNone,,False,RT @dreckbaerfrau: 9 Types Of Valuable Twitter Users (Bonus: 2 Useless Types) https://t.co/G5v1ZavrqO #TwitterMarketing https://t.co/xCTZ4J…
https://twitter.com/alex_seryj/status/719408076168818688,Mon Mar 28 08:00:08 +0000 2016,2016-04-11 06:13:45,0,2,repNone,,False,RT @SociallySorted: The Illusion of Visual Content Strategy – 8 Experts Reveal their Tricks https://t.co/PpRzAqPh8E https://t.co/lxGjGd1JYo
https://twitter.com/alex_seryj/status/719172589843824640,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 14:38:01,0,0,repNone,,True,Thanks for creating it https://t.co/IuumvY2rL6
https://twitter.com/alex_seryj/status/719138232038998016,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 12:21:30,0,0,repNone,,False,700 followers! Yay! Thank you all for the support! #twitterlove
https://twitter.com/alex_seryj/status/719120615685373953,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 11:11:30,0,0,repNone,,False,"So, How DO You Promote a #Blog #Post, Anyway? https://t.co/fW9ji6TbR2"
https://twitter.com/alex_seryj/status/719119901915488256,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 11:08:39,0,0,repNone,,False,The Marketer's Guide To Medium https://t.co/quTe8tDvsB via @Kissmetrics
