id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/arpitmishra_06/status/783383003364003840,Sun Nov 28 13:01:22 +0000 2010,2016-10-04 19:07:17,0,208,repNone,,False,"RT @JPNadda: लहू बहा कर सीमाओं पर, अमन चैन का फूल खिलाया है ! शीश कटाए हैं सीमा पर, माँ ने अगर पुकारा है !!  I salute Indian Army.  #BackAr…"
https://twitter.com/arpitmishra_06/status/783382851878326272,Sun Nov 28 13:01:22 +0000 2010,2016-10-04 19:06:41,0,826,repNone,,False,RT @SirPareshRawal: cowards n jokers who doubting army are infact scared n stunned by PM rising popularity n fear that they can't defeat hi…
https://twitter.com/arpitmishra_06/status/783244759372443648,Sun Nov 28 13:01:22 +0000 2010,2016-10-04 09:57:57,0,374,repNone,,False,"RT @Gen_VKSingh: इटावा, उत्तर प्रदेश के 24 वर्षीय कॉन्स्टेबल नितिन कुमार को मेरा सलाम जो आज बारामुल्ला के आतंकी हमले में शहीद हुए। #Baramul…"
https://twitter.com/arpitmishra_06/status/782847774173728768,Sun Nov 28 13:01:22 +0000 2010,2016-10-03 07:40:28,0,49,repNone,,False,"RT @mallikasherawat: Beautiful gardens at chateau de Vaux-Le-Vicomte designed by th great master Le Notre,the precision is awe inspiring ht…"
https://twitter.com/arpitmishra_06/status/782160688923959296,Sun Nov 28 13:01:22 +0000 2010,2016-10-01 10:10:14,0,76,repNone,,False,RT @ajitanjum: आप की अदालत में आज रात 10 बजे तारिक फ़तेह  ( प्रोमो - 5) @IndiaTVHindi @TarekFatah https://t.co/k6HpB3T0SZ
https://twitter.com/arpitmishra_06/status/782156461057118208,Sun Nov 28 13:01:22 +0000 2010,2016-10-01 09:53:26,0,216,repNone,,False,RT @KirenRijiju: BSF deployment in Indo-Pakistan border is very robust. The whole country is proud of our Army &amp; Paramilitary Forces defend…
https://twitter.com/arpitmishra_06/status/781962095751467009,Sun Nov 28 13:01:22 +0000 2010,2016-09-30 21:01:06,0,28,repNone,,False,RT @IndiaToday: Russia asks Pakistan to take steps to contain terror groups https://t.co/qLP19hVGfB https://t.co/R318Gte7Fw
https://twitter.com/arpitmishra_06/status/781961126980583425,Sun Nov 28 13:01:22 +0000 2010,2016-09-30 20:57:15,0,40,repNone,,False,RT @RaghvendraLive: पाकिस्तान में जितनी बौखलाहट आतंकियों के मरने की है। उससे ज़्यादा बौखलाहट इस बात की है कि वो खुल कर अपना दर्द बयान भी न…
https://twitter.com/arpitmishra_06/status/781959856353869824,Sun Nov 28 13:01:22 +0000 2010,2016-09-30 20:52:12,0,0,repNone,karanjohar,False,@karanjohar  mai tumari picture  dekhne nhi jaa rha. I reject your movie and disallowed one movie ticket bcz I love my nation &amp; Indian army
https://twitter.com/arpitmishra_06/status/781937535262068736,Sun Nov 28 13:01:22 +0000 2010,2016-09-30 19:23:30,0,0,repNone,AdnanSamiLive,False,@AdnanSamiLive Good yaar Adnan bhai. Tussi chhaa gye
https://twitter.com/arpitmishra_06/status/781936995153113088,Sun Nov 28 13:01:22 +0000 2010,2016-09-30 19:21:21,0,8583,repNone,,False,"RT @AdnanSamiLive: Big Congratulations to @PMOIndia &amp; our brave Armed forces for a brilliant, successful &amp; mature strategic strike against…"
https://twitter.com/arpitmishra_06/status/780737004212400129,Sun Nov 28 13:01:22 +0000 2010,2016-09-27 11:53:01,0,0,repNone,,False,Great tribute to Shaheed-e-Aazam BHagat Singh on his birth anniversary. तेरी फोटो क्यूँ नी  भगत सिंहा लगती नोटा ते https://t.co/2hn2passSL
https://twitter.com/arpitmishra_06/status/780735616627507201,Sun Nov 28 13:01:22 +0000 2010,2016-09-27 11:47:31,0,462,repNone,,False,RT @mangeshkarlata: Namaskar. Bharat Mata ke veer sapoot Bhagat Singh ji ki aaj jayanti hai.Is mahan desh bhakt (cont) https://t.co/hvVMOyf…
https://twitter.com/arpitmishra_06/status/780734940509941760,Sun Nov 28 13:01:22 +0000 2010,2016-09-27 11:44:49,0,114,repNone,,True,RT @kapil_kausik: My pinned tweet &amp; # tag #IndiaForBalochistan are clear indication of where people &amp; dispensation of #India stand &amp; 👉 It's…
https://twitter.com/arpitmishra_06/status/780734745797730304,Sun Nov 28 13:01:22 +0000 2010,2016-09-27 11:44:03,0,544,repNone,,False,RT @Faiz_Baluch: Empty chairs speaks volumes: No one takes the 'terrorist' state #Pakistan seriously. Nawaz Sharif addressing at #UNGA. #Fr…
