id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AMacOSTP/status/811338311906316288,Wed Sep 17 21:23:52 +0000 2014,2016-12-20 22:31:42,0,197,repNone,,False,"RT @EdFelten44: New @WhiteHouse report: Artificial Intelligence, Automation, and the Economy. #FutureOfAI https://t.co/xAyIKInozG https://t…"
https://twitter.com/AMacOSTP/status/811313553043034113,Wed Sep 17 21:23:52 +0000 2014,2016-12-20 20:53:19,8,0,repNone,,False,When the sun hits it just so https://t.co/ZJw5hfxDjY
https://twitter.com/AMacOSTP/status/811197715791118336,Wed Sep 17 21:23:52 +0000 2014,2016-12-20 13:13:01,0,335,repNone,,False,"RT @whitehouseostp: ""Celebrating Hidden &amp; Modern Figures from 4 Eras of #Space Exploration"" w cast from @HiddenFigures https://t.co/gSWafTJ…"
https://twitter.com/AMacOSTP/status/810164824068018176,Wed Sep 17 21:23:52 +0000 2014,2016-12-17 16:48:40,6,0,repNone,,False,Winter wonderland. https://t.co/CZKSuljXAt
https://twitter.com/AMacOSTP/status/809895560471871492,Wed Sep 17 21:23:52 +0000 2014,2016-12-16 22:58:43,0,16,repNone,,False,RT @librarycongress: Librarian of Congress Carla Hayden seeks input on Register of Copyrights: https://t.co/x7WlJcpClE
https://twitter.com/AMacOSTP/status/809879881962188801,Wed Sep 17 21:23:52 +0000 2014,2016-12-16 21:56:25,0,17,repNone,,False,RT @USDS: Are you an attorney with private-sector technical and product counsel experience? We're hiring! Apply today: https://t.co/sstSfRH…
https://twitter.com/AMacOSTP/status/809476067337666560,Wed Sep 17 21:23:52 +0000 2014,2016-12-15 19:11:48,0,39,repNone,,True,RT @whitehouseostp: Starting now! https://t.co/TqTxqth3nH
https://twitter.com/AMacOSTP/status/809475991206764544,Wed Sep 17 21:23:52 +0000 2014,2016-12-15 19:11:30,0,393,repNone,,False,"RT @NASA: Today's featured ‘Modern Figure’ is Christyl Johnson, engineer and @NASAGoddard deputy director: https://t.co/Wt5a4PuDWP  #Hidden…"
https://twitter.com/AMacOSTP/status/807317667162062848,Wed Sep 17 21:23:52 +0000 2014,2016-12-09 20:15:05,7,1,repNone,,True,It's been awesome to get to work w/ @DJ44. Hear his wisdom &amp; some of the things he learned working w/ @USCTO at @whitehouseostp https://t.co/K1BB2YxDiA
https://twitter.com/AMacOSTP/status/807296703191728128,Wed Sep 17 21:23:52 +0000 2014,2016-12-09 18:51:47,0,17,repNone,,False,RT @DJ44: Today at 2:20 eastern join us on @scifri for my 🇺🇸 exit interview https://t.co/eNZYVdfZ3r
https://twitter.com/AMacOSTP/status/807291997534961665,Wed Sep 17 21:23:52 +0000 2014,2016-12-09 18:33:05,0,17,repNone,,False,RT @pahlkadot: Dear Techies: It’s Time for Your Tour of Duty. by @jasonshen https://t.co/3kCAreNvuU
https://twitter.com/AMacOSTP/status/807224130626080768,Wed Sep 17 21:23:52 +0000 2014,2016-12-09 14:03:24,0,21,repNone,,True,"RT @DJ44: We'll be on in 1st hr to talk precision medicine, criminal justice, policing, and of course data! 🇺🇸 https://t.co/uTL25uWnB7"
https://twitter.com/AMacOSTP/status/806985049572786177,Wed Sep 17 21:23:52 +0000 2014,2016-12-08 22:13:23,47,1,repNone,,False,Am gonna miss the front row seat to views like this. https://t.co/PC1ltAeqWr
https://twitter.com/AMacOSTP/status/806921847245864960,Wed Sep 17 21:23:52 +0000 2014,2016-12-08 18:02:14,0,1,repNone,,False,"RT @EdFelten44: Congratulations to this year's ACM Fellows, and thanks for their leadership in advancing computer science. https://t.co/9P7…"
https://twitter.com/AMacOSTP/status/806506252410953729,Wed Sep 17 21:23:52 +0000 2014,2016-12-07 14:30:49,0,13,repNone,,False,"RT @martintisne: #OGP16 founders reunion w. @AmbassadorPower @rakeshrajani &amp; Nikhil Dey it's been a fantastic 6 yrs, looking fwd to the inn…"
