id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/Arup91043899/status/1140473941728755712,Sun Sep 09 12:29:50 +0000 2018,2019-06-17 04:19:11,0,1,repNone,,False,"RT @Anupkhamarubjp: বিদায় বেলায় বলে যান, প্রশ্ন - ১) জোট মন্ত্রী সভার শপথ গ্রহণ অনুষ্ঠানের সময় কোথায় থাকবেন ??  @MamataOfficial @AITCof…"
https://twitter.com/Arup91043899/status/1140473899265617920,Sun Sep 09 12:29:50 +0000 2018,2019-06-17 04:19:01,0,3,repNone,,False,"RT @joyguru1234: রকে আড্ডা মারলে, বোখাটে ছেলে হলেই চাকরি দেবেন দিদি। বায়ো ডাটা দিলেই মিলবে চাকরি।😛😛"
https://twitter.com/Arup91043899/status/1140473874603102208,Sun Sep 09 12:29:50 +0000 2018,2019-06-17 04:18:55,0,3,repNone,,False,"RT @Shuklamondalbjp: আজ নগর মণ্ডল 1,,word no 6  পক্ষ থেকে মাধ্যমিক ও উচ্চমাধ্যমিক পরীক্ষাথির সম্মর্ধনা সভার কিছু মুহুর্ত। https://t.co/AOzp…"
https://twitter.com/Arup91043899/status/1140473840344023040,Sun Sep 09 12:29:50 +0000 2018,2019-06-17 04:18:47,0,2,repNone,,False,"RT @Anupkhamarubjp: বিদায় বেলায় বলে যান, প্রশ্ন - ১) আন্না হাজারেকে নিয়ে দিল্লিতে সভা করতে গেছিলেন কি দর বাড়িয়ে নারদার মতো কোম্পানি গু…"
https://twitter.com/Arup91043899/status/1140473760669028353,Sun Sep 09 12:29:50 +0000 2018,2019-06-17 04:18:28,0,2,repNone,,False,RT @SouravLai2: https://t.co/V9k3fYUCVN
https://twitter.com/Arup91043899/status/1139777088292978688,Sun Sep 09 12:29:50 +0000 2018,2019-06-15 06:10:08,0,1122,repNone,,False,"RT @DebasreeBJP: In West Bengal, BJP even not allowed to do Protest against TMC Govt.  Never seen any immediate action by Kolkata Police, G…"
https://twitter.com/Arup91043899/status/1139777063248728064,Sun Sep 09 12:29:50 +0000 2018,2019-06-15 06:10:02,0,5,repNone,,False,RT @BBishnupur: #JusticeForTwinkleSharma   ফাঁসি চাই দোষীদের ।
https://twitter.com/Arup91043899/status/1139777041304154115,Sun Sep 09 12:29:50 +0000 2018,2019-06-15 06:09:57,0,228,repNone,,False,"RT @DilipGhoshBJP: 1.1""মূর্তি ভেঙে, মূর্তি প্রেম। মমতা ব্যানার্জি shame shame..."" Shame on MamataBanerjee for stooping so low to win the el…"
https://twitter.com/Arup91043899/status/1139777014972346368,Sun Sep 09 12:29:50 +0000 2018,2019-06-15 06:09:51,0,1660,repNone,,False,RT @KailashOnline: ममता का दमन कब तक?  लोकसभा चुनाव में हार से खीजकर ममता बैनर्जी ने #BJP पर हमले शुरू कर दिए! आज कोलकाता में हुए शांतिपूर्…
https://twitter.com/Arup91043899/status/1139556785105149953,Sun Sep 09 12:29:50 +0000 2018,2019-06-14 15:34:44,0,12,repNone,,False,RT @BJPHooghly: বিজেপি কর্মীদের খুনিদের গ্রেপ্তার ও সর্বোচ্চ শাস্তির দাবিতে এবং পশ্চিমবঙ্গে আইন শৃঙ্খলার অবনতি ও মমতা ব্যানার্জীর নেতৃত্বে…
https://twitter.com/Arup91043899/status/1139556784891240451,Sun Sep 09 12:29:50 +0000 2018,2019-06-14 15:34:44,0,13,repNone,,False,RT @BJPMM4Bengal: এই মোক্তার বৈধ ভোটকর্মী ছিল না। সে ঢুকেছিল রিগিং করতে। আর কার্যত তারই  পুরষ্কার দিলেন মমতা বন্দোপাধ্যায়।  @me_locket @ke…
https://twitter.com/Arup91043899/status/1139556784606044160,Sun Sep 09 12:29:50 +0000 2018,2019-06-14 15:34:44,0,559,repNone,,False,RT @BJP4Bengal: Lalbazar Abhijan showed how state police tried to suppress democratic movement. Our protest will further intensify in comin…
https://twitter.com/Arup91043899/status/1138790434677723136,Sun Sep 09 12:29:50 +0000 2018,2019-06-12 12:49:31,0,8,repNone,,False,RT @bjp4burdwan: আজ লাল বাজার অভিযানে বর্ধমান দুর্গাপুর লোকসভা কেন্দ্রের সাংসদ শ্রী এস এস আহলুওয়ালিয়া জী রাজ্য ও কেন্দ্রীয় নেতৃত্বের সঙ্…
https://twitter.com/Arup91043899/status/1138378581115953152,Sun Sep 09 12:29:50 +0000 2018,2019-06-11 09:32:58,1,1,repNone,,False,Khandaghosh Mondol Zp3 Nobograme bijoy michil.... @bjp4burdwan  @sujoyruidas  @SouravLai2 https://t.co/xwh7hN3DHJ
https://twitter.com/Arup91043899/status/1138374158855729152,Sun Sep 09 12:29:50 +0000 2018,2019-06-11 09:15:24,0,1,repNone,,False,RT @SouravLai2: @AlipurduarDipa @me_locket @Moumita74539791 V.
https://twitter.com/Arup91043899/status/1138374134985969664,Sun Sep 09 12:29:50 +0000 2018,2019-06-11 09:15:18,0,2,repNone,,False,"RT @AlipurduarDipa: #Deogaon gp র পাশে, kala দিবসে আমরা সবাই #@pmomodi @AmitShah@DilipGhoshBJP@MukulR_Official@RoopaSpeaks @me_locket @Moum…"
https://twitter.com/Arup91043899/status/1138374093386838016,Sun Sep 09 12:29:50 +0000 2018,2019-06-11 09:15:08,0,2,repNone,,False,RT @TONMOYMANDAL8: বিজেপি কর্মীদের খুনিদের গ্রেপ্তার ও সর্বোচ্চ শাস্তির দাবিতে এবং পশ্চিমবঙ্গে আইন শৃঙ্খলার অবনতি ও মমতা ব্যানার্জীর নেতৃত্…
https://twitter.com/Arup91043899/status/1138374069227646978,Sun Sep 09 12:29:50 +0000 2018,2019-06-11 09:15:02,0,13,repNone,,False,"RT @MithuSaha7575: @RoopaSpeaks মমতা ব্যানার্জী একজন ব্যক্তি স্বার্থপর. উনার জন্যে আমাদের বাংলা এতো পিছিয়ে.উনি ঠিকই বলেছিলেন ""বাংলা কে আমি…"
https://twitter.com/Arup91043899/status/1138374050802151425,Sun Sep 09 12:29:50 +0000 2018,2019-06-11 09:14:58,0,45,repNone,,False,"RT @RoopaSpeaks: গতবারতো নীতি আয়োগ ঠিক করল দেশের 115 টা  জেলাকে আরও উন্নতির জন্য কী কী করণীয়...কিন্তু আপনার তো উন্নতির প্রয়োজন নেই, সব…"
https://twitter.com/Arup91043899/status/1138373937224486912,Sun Sep 09 12:29:50 +0000 2018,2019-06-11 09:14:31,0,12,repNone,,False,"RT @Setukirttanis: ফিরহাদ বাবুর""মিনি পাকিস্তান""আজ সার্থক!  রাজস্থানে আফরাজুল খুন হলে প্রতিবাদের ঝড় ওঠে। #TMchhi সরকার তার পরিবারকে সরকারি…"
https://twitter.com/Arup91043899/status/1138373894019145729,Sun Sep 09 12:29:50 +0000 2018,2019-06-11 09:14:20,0,638,repNone,,False,"RT @BJP4Bengal: . @MamataOfficial বলেছিলেন, 'ইঞ্চিতে ইঞ্চিতে বদলা নেবো'...   বিজেপি কর্মীদের নির্বিচারে হত্যার মাধ্যমে কি 'ইঞ্চিতে ইঞ্চিতে…"
https://twitter.com/Arup91043899/status/1137922969542352896,Sun Sep 09 12:29:50 +0000 2018,2019-06-10 03:22:32,0,11,repNone,,False,RT @BJPHooghly: গতকাল সন্দেশখালি এলাকায় তৃণমূল গুণ্ডাবাহিনীর হাতে বিজেপি কর্মীদের খুন এবং অপহরণের প্রতিবাদে হুগলী লোকসভায় দিকে দিকে ধিক্…
https://twitter.com/Arup91043899/status/1137922694870052864,Sun Sep 09 12:29:50 +0000 2018,2019-06-10 03:21:26,0,128,repNone,,False,RT @SuPriyoBabul: #AbhinandanRally  People of Jamuria Vidhansabha welcomed me with so much warmth today. I am honored and humbled to see th…
https://twitter.com/Arup91043899/status/1137922552326529026,Sun Sep 09 12:29:50 +0000 2018,2019-06-10 03:20:52,0,192,repNone,,False,"RT @subratowb: কোচবিহার জেলার,শীতলকুচি থানার অন্তর্গত,শীতলকুচি ব্লকে,বাসীরহাটে তৃণমূলের রক্ত রাজনীতির বিরুদ্ধে বিজেপি কর্মীরা অবরোধ করে।অব…"
https://twitter.com/Arup91043899/status/1137922530654576640,Sun Sep 09 12:29:50 +0000 2018,2019-06-10 03:20:47,0,2,repNone,,False,"RT @joyguru1234: মৃত্যু যাত্রার সময় তোমরা কী কিছু সাথে নিয়ে যাবেন,যে এতো হিংসা?????"
https://twitter.com/Arup91043899/status/1137922492402507776,Sun Sep 09 12:29:50 +0000 2018,2019-06-10 03:20:38,0,94,repNone,,False,RT @BJP4Bengal: পশ্চিমবঙ্গে আইন শৃঙ্খলার অবনতি এবং মমতা ব্যানার্জীর নেতৃত্বে তৃণমূলের রক্তের রাজনীতির বিরুদ্ধে রাজ্যের জেলায় জেলায় বিজেপি…
https://twitter.com/Arup91043899/status/1137922477420531718,Sun Sep 09 12:29:50 +0000 2018,2019-06-10 03:20:34,0,753,repNone,,False,RT @BJP4India: State-sponsorship of terrorism and radicalisation continue to pose grave threats to humanity. World leaders must stand unite…
https://twitter.com/Arup91043899/status/1137922452141486080,Sun Sep 09 12:29:50 +0000 2018,2019-06-10 03:20:28,0,39,repNone,,False,RT @SSAhluwaliaMP: https://t.co/OHKPgRI1Nr
https://twitter.com/Arup91043899/status/1137922431849443329,Sun Sep 09 12:29:50 +0000 2018,2019-06-10 03:20:23,0,51,repNone,,False,"RT @RahulSinhaBJP: I have spoken to Governor Keshri Nath Tripathi, who has assured me that he will speak to senior officials. Police couldn…"
