id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/agbrolo/status/1194429457693474816,Tue Sep 01 01:51:04 +0000 2009,2019-11-13 01:39:08,18,0,repNone,,False,America presents her poster #GSRD @chemistryatuvic @UVicScience to a very engaged audience 🙂 She uses optical trapping to record Raman spectrum from single #cancer cells (collaboration with @AndrewJirasek ) https://t.co/idofiflNcp
https://twitter.com/agbrolo/status/1194368421846290434,Tue Sep 01 01:51:04 +0000 2009,2019-11-12 21:36:36,12,0,repNone,,False,Second half of #GSRD started with another presentation from our group. MengXin is showing her SERS data from Ag electrodes. This project is a collaboration with @cmc_lab #Raman #spectroscopy https://t.co/ZIRRxrKfNV
https://twitter.com/agbrolo/status/1194312394853560322,Tue Sep 01 01:51:04 +0000 2009,2019-11-12 17:53:58,0,3,repNone,,False,RT @mcindoe: Graduate student research day #GSRD for @chemistryatuvic today - first two talks from Ugur Dagli (@agbrolo) and Tong Li (Wulff…
https://twitter.com/agbrolo/status/1194299779297218560,Tue Sep 01 01:51:04 +0000 2009,2019-11-12 17:03:51,8,1,repNone,,False,Graduate student research day #GSRD @chemistryatuvic started with a talk from Ugur showcasing our work on single molecule spectroscopy from nanoapertures. #plasmonics #nanotechnology @UVicResearch https://t.co/EpAj10IPpw
https://twitter.com/agbrolo/status/1192835058106695680,Tue Sep 01 01:51:04 +0000 2009,2019-11-08 16:03:34,0,55,repNone,,False,"RT @NRC_CNRC: Today is legendary scientist Marie Curie’s 152nd birthday. She’s the 1st woman to win a Nobel Prize, given for her work in #P…"
https://twitter.com/agbrolo/status/1192669959408611328,Tue Sep 01 01:51:04 +0000 2009,2019-11-08 05:07:31,8,0,repNone,,False,It was a pleasure to give the colloquium talk @UBCphas today. Thanks to the researchers @QMI_UBC for showing me some awesome experimental setups. Also thx Douglas Scott for organizing everything. https://t.co/RzSV9jwggd
https://twitter.com/agbrolo/status/1192294584556101632,Tue Sep 01 01:51:04 +0000 2009,2019-11-07 04:15:55,0,0,rep1192292914736570368,BCFerries,False,"@BCFerries Excellent, as usual 🙂"
https://twitter.com/agbrolo/status/1192292337969328128,Tue Sep 01 01:51:04 +0000 2009,2019-11-07 04:06:59,14,0,repNone,,False,A little detour into the excellent all-you-can eat buffet @BCFerries on my way to @UBCphas to give a colloquium tomorrow on the optical properties of metallic nanostructures #nanotechnology #plasmonics @ubcscience https://t.co/eOarwH0buD
https://twitter.com/agbrolo/status/1192290458040295424,Tue Sep 01 01:51:04 +0000 2009,2019-11-07 03:59:31,0,448,repNone,,False,RT @NobelPrize: The Raman effect is the change in the wavelength of light that occurs when a light beam is deflected by molecules. It was n…
https://twitter.com/agbrolo/status/1190144321518833664,Tue Sep 01 01:51:04 +0000 2009,2019-11-01 05:51:32,14,1,repNone,,True,A great pleasure to be able to give the award to such talented young scientists. Congratulations! https://t.co/UZXpAiTaSY
https://twitter.com/agbrolo/status/1190023137330638848,Tue Sep 01 01:51:04 +0000 2009,2019-10-31 21:50:00,7,0,repNone,,False,"Here is the history of Prof. Hans Stammreich @ppg_quimiqusp ""...Raman spectroscopy in Brazil begins with the cinematic escape from Europe by a jewish scientist persecuted by the Nazists, and continues in a newly created University in South America."" https://t.co/ctf4BHQ1Oh"
https://twitter.com/agbrolo/status/1190021395771723780,Tue Sep 01 01:51:04 +0000 2009,2019-10-31 21:43:04,13,0,repNone,,False,Proud to contribute for a special Quimica Nova issue  @sbqnet honouring Prof. Hans Stammreich. He was a jewish scientist who escaped nazi Germany and introduced molecular spectroscopy in #Brazil @ppg_quimiqusp His Helium lamp allowed the first #Raman spectrum with red excitation! https://t.co/ExSu5q9gEy
https://twitter.com/agbrolo/status/1189905595773509634,Tue Sep 01 01:51:04 +0000 2009,2019-10-31 14:02:56,0,4,repNone,,False,"RT @mcindoe: Fantastic turnout for the retirement of @chemistryatuvic ‘s beloved admin officer, Rosemary Pulez https://t.co/ssH0kulGeg"
https://twitter.com/agbrolo/status/1188067785223671808,Tue Sep 01 01:51:04 +0000 2009,2019-10-26 12:20:07,14,0,repNone,,False,"A fun dinner at a Trattoria last evening with members of @Sargent_Group Thx again for everything. I definitely enjoyed the visit, the discussions and the opportunity to see so many friends @chemuoft @KelleyLabUofT @TheChanLab @SintonLab https://t.co/NVdm7fHv8P"
https://twitter.com/agbrolo/status/1187936433241284608,Tue Sep 01 01:51:04 +0000 2009,2019-10-26 03:38:11,0,17,repNone,,False,RT @acsnano: See our new most read paper @ACSNano - a forward-looking #Review on SERS from pioneers &amp; global leaders in the field https://t…
https://twitter.com/agbrolo/status/1187931302307287040,Tue Sep 01 01:51:04 +0000 2009,2019-10-26 03:17:47,13,0,repNone,,True,Thanks! It was great to have such nice discussion with @TheChanLab https://t.co/sD9n9G3kRo
https://twitter.com/agbrolo/status/1187931000782884864,Tue Sep 01 01:51:04 +0000 2009,2019-10-26 03:16:35,7,0,repNone,,True,Thanks for the great time in Toronto! https://t.co/aM0cNiiiHJ
https://twitter.com/agbrolo/status/1187542533976580096,Tue Sep 01 01:51:04 +0000 2009,2019-10-25 01:32:58,6,0,repNone,,False,Just landed in Toronto for my visit @Sargent_Group @KelleyLabUofT @chemuoft and for a talk tomorrow on #plasmonics #singlemolecule #SERS Looking forward to see a lot of friends and to the scientific discussions.
https://twitter.com/agbrolo/status/1187177718703636480,Tue Sep 01 01:51:04 +0000 2009,2019-10-24 01:23:19,10,0,repNone,,True,Our group was well-represented here by Bruno and Ari @ariadnetuckman1 Thx Francesco for some good times and for teaching us about cutting-edge computational modelling of water systems. #computationalchemistry #nanotechnology #materials https://t.co/Own9AdACLd
https://twitter.com/agbrolo/status/1186816721039974403,Tue Sep 01 01:51:04 +0000 2009,2019-10-23 01:28:50,0,3,repNone,,False,"RT @UVicScience: Tonight at 7:30 pm @chemistryatuvic will host @UCSandDiego's Francesco Paesani, Landsdowne Speaker for 2019. Paesani's lec…"
https://twitter.com/agbrolo/status/1186668068572762117,Tue Sep 01 01:51:04 +0000 2009,2019-10-22 15:38:09,0,5,repNone,,False,RT @mcindoe: Me: Hey look at this cool new resul... Reviewer #2: https://t.co/LbYzGk2T8c
