id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AkritiTyagiNDTV/status/715541777059450880,Thu Nov 20 16:49:14 +0000 2014,2016-03-31 14:10:28,0,2,repNone,,False,"RT @NDTVPrime: At my age, the only pole dancing I do is to hold on to the safety bar in the bathtub #NowPlaying on #WhackedOut. @AkritiTyag…"
https://twitter.com/AkritiTyagiNDTV/status/715541766951206914,Thu Nov 20 16:49:14 +0000 2014,2016-03-31 14:10:26,0,2,repNone,,False,RT @NDTVPrime: @AkritiTyagiNDTV gets you funny videos in this episode of #WhackedOut coming up at 10pm.  @twingoggy https://t.co/B341l9SlVZ
https://twitter.com/AkritiTyagiNDTV/status/714493648155467777,Thu Nov 20 16:49:14 +0000 2014,2016-03-28 16:45:35,0,3,repNone,,False,RT @NDTVPrime: Don't judge me because I'm quiet. Nobody plans a murder out loud. #NowPlaying on #WhackedOut. @AkritiTyagiNDTV https://t.co/…
https://twitter.com/AkritiTyagiNDTV/status/714493638303059968,Thu Nov 20 16:49:14 +0000 2014,2016-03-28 16:45:32,0,3,repNone,,False,RT @NDTVPrime: @AkritiTyagiNDTV gets you funny videos from around the globe in this episode of #WhackedOut coming up at 10pm. https://t.co/…
https://twitter.com/AkritiTyagiNDTV/status/713044295167688704,Thu Nov 20 16:49:14 +0000 2014,2016-03-24 16:46:22,0,3,repNone,,False,RT @NDTVPrime: Keep calm and #Laughoutloud with @AkritiTyagiNDTV coming up at 10pm on @RisingStarsNDTV. @twingoggy
https://twitter.com/AkritiTyagiNDTV/status/713044281020321792,Thu Nov 20 16:49:14 +0000 2014,2016-03-24 16:46:18,0,2,repNone,,False,RT @NDTVPrime: Relive the funny moments in this episode of @RisingStarsNDTV with @AkritiTyagiNDTV #NowPlaying.
https://twitter.com/AkritiTyagiNDTV/status/713044273529225216,Thu Nov 20 16:49:14 +0000 2014,2016-03-24 16:46:17,0,3,repNone,,False,RT @NDTVPrime: Get ready for funny punchlines that can be enjoyed with your family &amp; friends. #NowPlaying on @RisingStarsNDTV. @AkritiTyagi…
https://twitter.com/AkritiTyagiNDTV/status/710501873007120385,Thu Nov 20 16:49:14 +0000 2014,2016-03-17 16:23:41,0,2,repNone,,False,"RT @NDTVPrime: In a world of ordinary mortals, meet our super woman #NowPlaying on #WhackedOut. @AkritiTyagiNDTV @twingoggy https://t.co/NX…"
https://twitter.com/AkritiTyagiNDTV/status/710501872830795776,Thu Nov 20 16:49:14 +0000 2014,2016-03-17 16:23:41,0,2,repNone,,False,RT @NDTVPrime: @AkritiTyagiNDTV gets you funny #Superheroes videos in this episode of #WhackedOut coming up at 10pm. @twingoggy https://t.c…
https://twitter.com/AkritiTyagiNDTV/status/710501854044491777,Thu Nov 20 16:49:14 +0000 2014,2016-03-17 16:23:37,0,2,repNone,,False,RT @NDTVPrime: Where's #Spiderman's home page? On the world wide web. #NowPlaying on #WhackedOut. @twingoggy @AkritiTyagiNDTV https://t.co/…
https://twitter.com/AkritiTyagiNDTV/status/710501842950590464,Thu Nov 20 16:49:14 +0000 2014,2016-03-17 16:23:34,0,3,repNone,,False,RT @NDTVPrime: The best and #funniest #NRI's from the #BayArea coming up at 10pm on @RisingStarsNDTV. @AkritiTyagiNDTV @twingoggy
https://twitter.com/AkritiTyagiNDTV/status/709420664432697346,Thu Nov 20 16:49:14 +0000 2014,2016-03-14 16:47:21,0,2,repNone,,False,"RT @NDTVPrime: My life is like a Romantic Comedy, except there's no romance &amp; it's just me laughing at my own jokes! #NowPlaying on #Whacke…"
