id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AliceMarieFree/status/1355218331884781570,Fri Jun 22 01:49:07 +0000 2018,2021-01-29 18:16:43,0,5,repNone,,True,RT @RhondaPeters: Prison reform is needed and must continue to be a bipartisan agenda. These federal sentences for first time offenders for…
https://twitter.com/AliceMarieFree/status/1355172847967236102,Fri Jun 22 01:49:07 +0000 2018,2021-01-29 15:15:59,69,15,repNone,,False,"Was pleased to speak with @19thnews about my promise to reform our criminal justice system. More work to be done, to get involved visit @ActionForGood_  @standtogether #BelieveInPeople   https://t.co/RHcrm9fYJy"
https://twitter.com/AliceMarieFree/status/1352023283164733440,Fri Jun 22 01:49:07 +0000 2018,2021-01-20 22:40:44,0,8,repNone,,False,"RT @ActionForGood_: With the announcement of the Trump administration’s final acts of clemency, @AliceMarieFree called it “a day to honor m…"
https://twitter.com/AliceMarieFree/status/1352015140921765888,Fri Jun 22 01:49:07 +0000 2018,2021-01-20 22:08:23,64,5,rep1352015138119970816,AliceMarieFree,False,Today is just more fuel for the fire in my heart to continue to fight for those who have no voice.
https://twitter.com/AliceMarieFree/status/1352015138119970816,Fri Jun 22 01:49:07 +0000 2018,2021-01-20 22:08:22,53,6,rep1352015136752623617,AliceMarieFree,False,"While we celebrate today, let us not forget we still have laws in place that put nonviolent people in prison for life, and there remain thousands behind bars today, who have paid their debt to society and who deserve a second chance to return home."
https://twitter.com/AliceMarieFree/status/1352015136752623617,Fri Jun 22 01:49:07 +0000 2018,2021-01-20 22:08:22,9,1,rep1352015135544639493,AliceMarieFree,False,"While some cases may get more attention because they feed controversy and division, commutations like these are important and meaningful, especially one day after honoring the great Martin Luther King, Jr."
https://twitter.com/AliceMarieFree/status/1352015135544639493,Fri Jun 22 01:49:07 +0000 2018,2021-01-20 22:08:22,11,2,rep1352015134374432776,AliceMarieFree,False,"I tried to look at Michael Harris the man. His commitment to self-improvement, good work &amp; mentoring others in prison, and his desire to be a positive force for good once released reminded me a lot of myself. I feel strongly that this man has earned and deserves a second chance."
https://twitter.com/AliceMarieFree/status/1352015134374432776,Fri Jun 22 01:49:07 +0000 2018,2021-01-20 22:08:21,12,2,rep1352015133543964672,AliceMarieFree,False,"Our justice system should honor and reward rehabilitation and that is what happened for many today, a recognition that no matter what mistakes we have made, we all can earn a second chance."
https://twitter.com/AliceMarieFree/status/1352015133543964672,Fri Jun 22 01:49:07 +0000 2018,2021-01-20 22:08:21,10,1,rep1352015132562481153,AliceMarieFree,False,"Men like Ferrell Scott and Michael Pelletier faced a lifetime behind prison bars for nonviolent drug offenses. Yes, they made mistakes in their past, but who hasn’t? And, despite that fate, these men committed themselves to a righteous path of redemption."
https://twitter.com/AliceMarieFree/status/1352015132562481153,Fri Jun 22 01:49:07 +0000 2018,2021-01-20 22:08:21,11,0,rep1352015131635494913,AliceMarieFree,False,I feel blessed to have been put in a position to be the voice for the voiceless and to work every day to keep my promise to the men and women I left behind.
https://twitter.com/AliceMarieFree/status/1352015131635494913,Fri Jun 22 01:49:07 +0000 2018,2021-01-20 22:08:21,84,14,repNone,,False,"Re: final acts of clemency granted by the Trump administration:   Today is a day to honor mercy &amp; justice, a day to celebrate the second chance given to many deserving individuals and reunification with loved ones.  @ActionForGood_ https://t.co/kuzzQdscnt"
https://twitter.com/AliceMarieFree/status/1341773975131590656,Fri Jun 22 01:49:07 +0000 2018,2020-12-23 15:53:39,153,13,repNone,,False,These precious moments.... My 2 1/2 yr old grandtwins wishing my daughter a happy birthday this past Sunday 🥰 https://t.co/BNp7jYClH0
https://twitter.com/AliceMarieFree/status/1341729075413434368,Fri Jun 22 01:49:07 +0000 2018,2020-12-23 12:55:14,0,754,repNone,,False,"RT @weldon_angelos: Thank you, ⁦@realDonaldTrump⁩ for giving me a second chance at life. You’ll never regret it! We need more clemencies. K…"
https://twitter.com/AliceMarieFree/status/1339800236424761344,Fri Jun 22 01:49:07 +0000 2018,2020-12-18 05:10:43,0,6,repNone,,False,RT @MarcALevin: A privilege to join @IAGovernor @IALtGov @AliceMarieFree @EdyHaney @iamjamesdavis now as we discuss landmark accomplishment…
https://twitter.com/AliceMarieFree/status/1338845052395786245,Fri Jun 22 01:49:07 +0000 2018,2020-12-15 13:55:09,1357,97,repNone,,True,🙏🏼🙏🏼🙏🏼 https://t.co/fkliHq43Sq
https://twitter.com/AliceMarieFree/status/1336043397241581569,Fri Jun 22 01:49:07 +0000 2018,2020-12-07 20:22:23,0,23,repNone,,False,"RT @swin24: This got to me: @AliceMarieFree, on one reason why she’s been directly appealing to Trump and the WH on commutations/pardons th…"
https://twitter.com/AliceMarieFree/status/1320870103769112576,Fri Jun 22 01:49:07 +0000 2018,2020-10-26 23:29:07,101,12,repNone,,True,Loved interviewing with you Amy!!! https://t.co/rby4jiTWGc
https://twitter.com/AliceMarieFree/status/1320500586396241921,Fri Jun 22 01:49:07 +0000 2018,2020-10-25 23:00:48,0,17,repNone,,False,RT @ReporterGarriss: Here’s my video from this powerful moment. Church members say they prayed for his release. #CurtisMcDonald   @FOX13Mem…
https://twitter.com/AliceMarieFree/status/1320499979278938112,Fri Jun 22 01:49:07 +0000 2018,2020-10-25 22:58:23,302,58,repNone,,True,So grateful for Curtis’ reunion with both his biological and church family!!! Thank you President @realDonaldTrump for blessing him with clemency. https://t.co/m95yGRIpmK
https://twitter.com/AliceMarieFree/status/1319073518089285632,Fri Jun 22 01:49:07 +0000 2018,2020-10-22 00:30:08,14997,873,repNone,,False,I would like to wish a very HAPPY BIRTHDAY to my dear friend @KimKardashian.  She met with @realDonaldTrump to discuss my freedom on my birthday.  And today 5 more people were granted clemency on her birthday.  There’s something special about birthdays!   Love you Kim! 😘 https://t.co/l7XS4md8H8
https://twitter.com/AliceMarieFree/status/1319028786420121602,Fri Jun 22 01:49:07 +0000 2018,2020-10-21 21:32:23,7200,2009,repNone,,False,The @realDonaldTrump administration just granted clemency to 5 incredibly deserving people.  Lenora Logan  Rashella Reed  Charles Tanner  John Bolen  Curtis McDonald  They all have served their time and have learned from their mistakes.  Enjoy Freedom. God bless you all. ❤️
https://twitter.com/AliceMarieFree/status/1318974363186696196,Fri Jun 22 01:49:07 +0000 2018,2020-10-21 17:56:08,84,13,repNone,,True,Bravo 🙌🏽👏🏽🙌🏽 https://t.co/wXnL9IEwNX
https://twitter.com/AliceMarieFree/status/1318352514069180417,Fri Jun 22 01:49:07 +0000 2018,2020-10-20 00:45:07,177,22,repNone,,True,Thank you Rhonda! I feel very blessed and honored to receive this award. https://t.co/7LTJnxfeaB
https://twitter.com/AliceMarieFree/status/1317148815003090945,Fri Jun 22 01:49:07 +0000 2018,2020-10-16 17:02:03,29,7,repNone,,False,"I am excited to be joining  @StedmanGraham, @DawnFreeman  &amp; @SecurusFoundation for the 2020 #HOPESummit.   You can register and join us virtually at: https://t.co/ssQj5wURuO"
https://twitter.com/AliceMarieFree/status/1315292583707447302,Fri Jun 22 01:49:07 +0000 2018,2020-10-11 14:06:03,275,82,repNone,,True,"Ebony, your father has served his time!  NO parole in the federal prison system = NO redemption for this incredible man!!!!  We are working hard to bring your father back home! https://t.co/ScAnKd6att"
https://twitter.com/AliceMarieFree/status/1314572830709870594,Fri Jun 22 01:49:07 +0000 2018,2020-10-09 14:26:01,31,7,repNone,,False,Rashella received way too much time and society is missing out with her still incarcerated. #clemency @ActionForGood_ https://t.co/se9RYF9N3d
https://twitter.com/AliceMarieFree/status/1314210440688201739,Fri Jun 22 01:49:07 +0000 2018,2020-10-08 14:26:00,50,14,repNone,,False,"Curtis McDonald, William Underwood, Rashella Reed, and so many others deserve to come home to their families. Please watch my full video at the following link: https://t.co/pXb7Xl6CgZ  #clemency #criminaljusticereform @ActionForGood_"
https://twitter.com/AliceMarieFree/status/1313476721132351492,Fri Jun 22 01:49:07 +0000 2018,2020-10-06 13:50:28,383,124,repNone,,True,"Curtis McDonald, a first-time nonviolent offender, is the last person from my case still in prison.   He made a mistake, a bad mistake like I did, but it should not be a life sentence.  My new organization @ActionForGood_ and I believe Curtis deserves a second chance!  God bless. https://t.co/GBFjLtdXsb"
https://twitter.com/AliceMarieFree/status/1312234733334487040,Fri Jun 22 01:49:07 +0000 2018,2020-10-03 03:35:15,16936,1268,repNone,,False,"Thank you for all of the well wishes and prayers, I tested NEGATIVE!!! To God be the Glory!!!"
https://twitter.com/AliceMarieFree/status/1312206751714824192,Fri Jun 22 01:49:07 +0000 2018,2020-10-03 01:44:03,1021,146,repNone,,True,🙏🏼🙏🏼🙏🏼 https://t.co/vph6jtAx6U
https://twitter.com/AliceMarieFree/status/1311849863869415424,Fri Jun 22 01:49:07 +0000 2018,2020-10-02 02:05:55,0,14,repNone,,False,"RT @TheAnnaBama: Love to see @AliceMarieFree, @EdyHaney, @KimKardashian and @JessicaJackson on #KUWK fighting for clemencies and second cha…"
https://twitter.com/AliceMarieFree/status/1311834650667442177,Fri Jun 22 01:49:07 +0000 2018,2020-10-02 01:05:28,0,72,repNone,,True,RT @KimKardashian: 🥰 @AliceMarieFree
https://twitter.com/AliceMarieFree/status/1310655735781568512,Fri Jun 22 01:49:07 +0000 2018,2020-09-28 19:00:52,188,81,repNone,,False,"My message to the nation: ""This is not justice.""   Watch the FULL video at https://t.co/AYJcID3etA And, please share this video &amp; help us secure justice for those left behind. #clemency #actionforgoodnow https://t.co/KToiRlVwdw"
https://twitter.com/AliceMarieFree/status/1310243041979109377,Fri Jun 22 01:49:07 +0000 2018,2020-09-27 15:40:59,0,21,repNone,,True,RT @candoclemency: Best surprise anyone can ever receive - now Alice can do as she pleases without having to ask permission from a probatio…
https://twitter.com/AliceMarieFree/status/1309499536780521473,Fri Jun 22 01:49:07 +0000 2018,2020-09-25 14:26:33,459,80,repNone,,False,"While I am ecstatic and grateful for my full pardon, it reminds me of so many others who face obstacles and don’t have all of their rights when they have a criminal record. I will not stop fighting for them. @CNN @JakeTapper @ActionForGood_ #pardon #restoration https://t.co/FV40JYHeOU"
https://twitter.com/AliceMarieFree/status/1309137016173604877,Fri Jun 22 01:49:07 +0000 2018,2020-09-24 14:26:01,95,24,repNone,,False,"It is a travesty that Rashella Reed, a friend and former educator, is behind prison bars. While she did make a mistake, it does not merit 14 years of her young life. She deserves to be home. #clemency #redemption https://t.co/oCKf9wBlWP"
https://twitter.com/AliceMarieFree/status/1308541844700180480,Fri Jun 22 01:49:07 +0000 2018,2020-09-22 23:01:01,152,32,repNone,,False,I was humbled and honored to receive the @NACDL Champion of Justice Community Advocacy Award. I will be forever grateful for the work the @NACDL has done for me and so many others behind bars. https://t.co/dBDjgxrWEn
https://twitter.com/AliceMarieFree/status/1308096850038337538,Fri Jun 22 01:49:07 +0000 2018,2020-09-21 17:32:46,0,12,repNone,,False,"RT @holly_harris: ""It’s the right bill, the time is right, the Speaker is going to be receptive to it, and I’m confident we’ll get this don…"
https://twitter.com/AliceMarieFree/status/1306962739017986048,Fri Jun 22 01:49:07 +0000 2018,2020-09-18 14:26:13,139,45,repNone,,False,"Americans desire law &amp; order. But, more than anything, we value justice &amp; fairness. When we see an injustice, we feel it. Rather than feeding division, an injustice rectified brings people together to rejoice. That’s what we plan to do @ActionForGood_! https://t.co/mupM8grHrj https://t.co/avXy4Dzh0r"
https://twitter.com/AliceMarieFree/status/1306630198339743745,Fri Jun 22 01:49:07 +0000 2018,2020-09-17 16:24:49,0,17,repNone,,False,"RT @ActionForGood_: Lavonne has been behind bars for 22 yrs, regrets her past choices, has shown rehabilitation, &amp; her release is even supp…"
https://twitter.com/AliceMarieFree/status/1306255779578613760,Fri Jun 22 01:49:07 +0000 2018,2020-09-16 15:37:01,0,10,repNone,,True,"RT @Nkechi_Taifa: I loved to play tag as a little girl. You tag someone, they tag another, &amp; on &amp; on. You don’t know where the tag may come…"
https://twitter.com/AliceMarieFree/status/1305884107499593729,Fri Jun 22 01:49:07 +0000 2018,2020-09-15 15:00:08,0,17,repNone,,False,RT @ActionForGood_: @AliceMarieFree @dfreeman_tsf talk clemency + justice and the Taking Action for Good Foundation. Exciting things to com…
https://twitter.com/AliceMarieFree/status/1305884035298873345,Fri Jun 22 01:49:07 +0000 2018,2020-09-15 14:59:50,926,246,repNone,,False,"I have officially started a Foundation, @ActionForGood_ to fight for people behind bars who deserve to be home, and much more. Exciting things to come. Stay tuned. Please support my cause https://t.co/mupM8grHrj Donate, like, follow, do something for others. You have been TAGed!"
https://twitter.com/AliceMarieFree/status/1305303518803181568,Fri Jun 22 01:49:07 +0000 2018,2020-09-14 00:33:04,0,11,repNone,,False,"RT @stand_together: ""I know what it feels like to have someone put a label on you."" @AliceMarieFree on the need to judge others by the meri…"
https://twitter.com/AliceMarieFree/status/1305115331103322113,Fri Jun 22 01:49:07 +0000 2018,2020-09-13 12:05:17,0,9,repNone,,False,RT @JGKoufos: Be sure to check out @AliceMarieFree’s work at https://t.co/xohZVGoiLn #reentry #secondchances #CriminalJusticeReform #AfterL…
https://twitter.com/AliceMarieFree/status/1304982491850108928,Fri Jun 22 01:49:07 +0000 2018,2020-09-13 03:17:26,0,25,repNone,,False,"RT @stand_together: .@AliceMarieFree was sentenced to life in prison, but found a way to use her unique gifts to empower those around her.…"
https://twitter.com/AliceMarieFree/status/1304565455764385792,Fri Jun 22 01:49:07 +0000 2018,2020-09-11 23:40:16,0,15,repNone,,True,RT @imjamesdavis: Where are my #CJR advocates? Let's push this around. We have 4.5 million Americans on probation &amp; parole. Millions of dol…
https://twitter.com/AliceMarieFree/status/1304487663995502592,Fri Jun 22 01:49:07 +0000 2018,2020-09-11 18:31:09,0,13,repNone,,False,RT @DSafavianEsq: @JessicaJackson nails it. Despite a spotless disciplinary record and working with the White House on criminal justice ref…
https://twitter.com/AliceMarieFree/status/1304469015776038912,Fri Jun 22 01:49:07 +0000 2018,2020-09-11 17:17:03,0,3,repNone,,False,"RT @Geoff_Holtzman: Big thanks to @AliceMarieFree for allowing us to help share her story, as well as everything she continues to do for ju…"
https://twitter.com/AliceMarieFree/status/1304187572738899969,Fri Jun 22 01:49:07 +0000 2018,2020-09-10 22:38:42,0,10,repNone,,False,RT @stand_together: .@AliceMarieFree urges people to judge police officers—and all people—on the merit of their character. #CJReform https:…
https://twitter.com/AliceMarieFree/status/1304187503507681280,Fri Jun 22 01:49:07 +0000 2018,2020-09-10 22:38:26,0,11,repNone,,False,"RT @stand_together: “There are too many people – good people – lost in the criminal justice system."" Read more about our partnership with @…"
https://twitter.com/AliceMarieFree/status/1303865895064797185,Fri Jun 22 01:49:07 +0000 2018,2020-09-10 01:20:28,2,0,rep1303865151741976578,jennykim,False,@jennykim @dfreeman_tsf You are so kind and I’m so blessed to be your friend 🥰
https://twitter.com/AliceMarieFree/status/1303835337056288768,Fri Jun 22 01:49:07 +0000 2018,2020-09-09 23:19:03,475,143,repNone,,False,“Pardons are not political tools but instruments of restorative justice.”  This was a wonderful and important article done by my friend Dawn Freeman.  Please consider reading.  God bless.  https://t.co/qUpQBeLgUV
https://twitter.com/AliceMarieFree/status/1303688107384995840,Fri Jun 22 01:49:07 +0000 2018,2020-09-09 13:34:00,0,28,repNone,,False,RT @MsBKB: I’m so in love with this day! My debut book baby is born!! Feeling all the feels. Be sure to please order your copy today! L O V…
https://twitter.com/AliceMarieFree/status/1302688203187482625,Fri Jun 22 01:49:07 +0000 2018,2020-09-06 19:20:45,114,26,repNone,,True,I really enjoyed talking with @SteveScully.  Listen in! https://t.co/3ITZG3WYcb
https://twitter.com/AliceMarieFree/status/1300444989743398913,Fri Jun 22 01:49:07 +0000 2018,2020-08-31 14:47:01,0,27,repNone,,False,RT @TPPF: TPPF Senior Fellow @AliceMarieFree had her sentence of life plus 25 years for a single non-violent drug conviction commuted in 20…
https://twitter.com/AliceMarieFree/status/1300189992807997445,Fri Jun 22 01:49:07 +0000 2018,2020-08-30 21:53:45,0,39,repNone,,True,RT @tolmanbrett: So grateful my friend @AliceMarieFree received this pardon. She tried to get early termination of her probation and was re…
https://twitter.com/AliceMarieFree/status/1300184349271306247,Fri Jun 22 01:49:07 +0000 2018,2020-08-30 21:31:19,1747,414,repNone,,True,To God be the Glory!!! https://t.co/o5tjLrUYz5
https://twitter.com/AliceMarieFree/status/1299506080540692480,Fri Jun 22 01:49:07 +0000 2018,2020-08-29 00:36:07,0,27,repNone,,True,RT @MsBKB: Congratulations @AliceMarieFree!!!!
https://twitter.com/AliceMarieFree/status/1299506026354532352,Fri Jun 22 01:49:07 +0000 2018,2020-08-29 00:35:54,0,125,repNone,,False,RT @USJusticeAction: Our friend @AliceMarieFree has worked so hard for the cause of criminal justice reform and shown America what redempti…
https://twitter.com/AliceMarieFree/status/1298941010626727936,Fri Jun 22 01:49:07 +0000 2018,2020-08-27 11:10:44,0,19,repNone,,False,"RT @DougDeason: @weldon_angelos @AliceMarieFree Great to see two of my favorite friends in the world you, Weldon, and beautiful inside and…"
https://twitter.com/AliceMarieFree/status/1298807521663234052,Fri Jun 22 01:49:07 +0000 2018,2020-08-27 02:20:18,0,39,repNone,,False,RT @weldon_angelos: Amazing night on the Heal America Tour with these amazing people - ⁦@AliceMarieFree⁩ former Bad Boy rapper Loon and ⁦⁦@…
https://twitter.com/AliceMarieFree/status/1298361200095502346,Fri Jun 22 01:49:07 +0000 2018,2020-08-25 20:46:47,0,19,repNone,,False,RT @DigitalLiberty: @USJusticeAction @SafeandJustUSA @AFPhq @AliceMarieFree What's happening in #CJReform isn't a get-out-of-jail free card…
https://twitter.com/AliceMarieFree/status/1298361182689132552,Fri Jun 22 01:49:07 +0000 2018,2020-08-25 20:46:42,0,24,repNone,,False,RT @holly_harris: Our friend @AriFleischer drawing out incredible details about the day @AliceMarieFree found out she would leave prison af…
https://twitter.com/AliceMarieFree/status/1298360416058449927,Fri Jun 22 01:49:07 +0000 2018,2020-08-25 20:43:40,0,18,repNone,,False,"RT @holly_harris: When her friends behind bars learned she had been granted clemency, they screamed with joy, beat on the bars. @AliceMarie…"
https://twitter.com/AliceMarieFree/status/1296806125548044288,Fri Jun 22 01:49:07 +0000 2018,2020-08-21 13:47:28,0,17,repNone,,False,"RT @candoclemency: Just learned Frank Merold, a 1st offender who got LIFE in drug conspiracy case, diagnosed w/cancer is coming home! #CAND…"
https://twitter.com/AliceMarieFree/status/1296806074176200704,Fri Jun 22 01:49:07 +0000 2018,2020-08-21 13:47:16,0,22,repNone,,False,RT @candoclemency: #CANDO #Lifer Sherman Moore is coming home due to #FirstStepAct!  His FIVE LIFE SENTENCES were reduced to 30 years per #…
https://twitter.com/AliceMarieFree/status/1295140878114107392,Fri Jun 22 01:49:07 +0000 2018,2020-08-16 23:30:22,90,29,repNone,,True,"I am both humbled and so grateful to be honored by NACDL Foundation at this virtual gala on September 17, 2020. #OnlyGOD https://t.co/oyh0QibgrU"
https://twitter.com/AliceMarieFree/status/1294101455524118528,Fri Jun 22 01:49:07 +0000 2018,2020-08-14 02:40:04,104,21,repNone,,True,This is wonderful news!!! I’m so happy.🎉🎉🎉 Welcome home Lenora ♥️ https://t.co/UxSPgnmwOE
https://twitter.com/AliceMarieFree/status/1294027210567761920,Fri Jun 22 01:49:07 +0000 2018,2020-08-13 21:45:03,0,4,repNone,,True,RT @JulesAWarren: This is the best thing on Twitter! Thank you @Josh4thPurpose for letting God lead you to develop @Visitation20. Grateful…
https://twitter.com/AliceMarieFree/status/1293282006936064000,Fri Jun 22 01:49:07 +0000 2018,2020-08-11 20:23:53,0,12,repNone,,True,"RT @REFORM: Thank you for sharing Sean Worsley's heartbreaking story, @AliceMarieFree. We're praying for him, too 💛  Sean is a hero. He sho…"
https://twitter.com/AliceMarieFree/status/1292628871217651712,Fri Jun 22 01:49:07 +0000 2018,2020-08-10 01:08:33,1282,622,repNone,,False,This is another heartbreaking story about our broken criminal justice system.  This man sacrificed so much for our country and this is how we repay him?  We need to do better!  Please join me in praying for Sean Worsley.   https://t.co/g54BjpuQ7F
https://twitter.com/AliceMarieFree/status/1282377243021328385,Fri Jun 22 01:49:07 +0000 2018,2020-07-12 18:12:14,0,3,repNone,,False,"RT @bethreinhard: Her list includes LaShonda Hall and Lenora Logan, whom she served time with; co-defendant Curtis McDonald, 70 and quarant…"
https://twitter.com/AliceMarieFree/status/1282377215687004161,Fri Jun 22 01:49:07 +0000 2018,2020-07-12 18:12:08,0,5,repNone,,False,"RT @bethreinhard: That ad starred @AliceMarieFree, a black great-grandmother whose case was championed by Kim Kardashian. Now she's paying…"
https://twitter.com/AliceMarieFree/status/1281298959596687360,Fri Jun 22 01:49:07 +0000 2018,2020-07-09 18:47:32,36,12,repNone,,False,I’m excited to speak at the ‘Future of Everything’ Festival tonight.  I will be speaking about the future of equality.  You can register at: https://t.co/zJO8DyxgEu  I hope you tune in!
https://twitter.com/AliceMarieFree/status/1281024801537093636,Fri Jun 22 01:49:07 +0000 2018,2020-07-09 00:38:07,0,9,repNone,,False,"RT @MarcALevin: Join me and @MrJohnnyPerez tomorrow as we discuss correctional responses to #COVIDー19, including how to ensure systems dist…"
https://twitter.com/AliceMarieFree/status/1280953299236057093,Fri Jun 22 01:49:07 +0000 2018,2020-07-08 19:54:00,28,6,repNone,,True,"It’s past time for William Underwood to be set free from his draconian sentence! He has incredible support from his family, friends, community and advocates. https://t.co/lkKSGABitC"
https://twitter.com/AliceMarieFree/status/1278902937222369280,Fri Jun 22 01:49:07 +0000 2018,2020-07-03 04:06:35,31,9,repNone,,False,Tune in for this virtual press conference as we seek justice for former Detroit Mayor Kwame Kilpatrick and the Black Farmers. He was given a 28 year sentence. One of the longest sentences given to a public official in history. It’s time for him and so many others to come home! https://t.co/r9vSghq5Yr
https://twitter.com/AliceMarieFree/status/1278837913120206849,Fri Jun 22 01:49:07 +0000 2018,2020-07-02 23:48:12,0,4,repNone,,True,RT @FromTheFab: @barbarawhye @dawnsouthwest did you see this? We MUST do better on criminal justice reform! Shoutout to @MooreMaya @AliceMa…
https://twitter.com/AliceMarieFree/status/1276883468085936128,Fri Jun 22 01:49:07 +0000 2018,2020-06-27 14:21:56,0,752,repNone,,False,RT @VanJones68: We need a spiritual revolution inside our political revolution.
https://twitter.com/AliceMarieFree/status/1275183915859234816,Fri Jun 22 01:49:07 +0000 2018,2020-06-22 21:48:31,0,18,repNone,,False,"RT @stand_together: “More than most, I know how important it is to stay in touch with your family while incarcerated,” said @AliceMarieFree…"
https://twitter.com/AliceMarieFree/status/1275137196064829440,Fri Jun 22 01:49:07 +0000 2018,2020-06-22 18:42:53,0,5,repNone,,True,"RT @JulesAWarren: ""I'm not doing this because I want to be famous. I want people to see the real person who is impacted."" @AliceMarieFree ,…"
https://twitter.com/AliceMarieFree/status/1275136784519725056,Fri Jun 22 01:49:07 +0000 2018,2020-06-22 18:41:14,0,11,repNone,,False,"RT @JulesAWarren: ""Prison becomes a revolving door. We have to support those who are coming out. We have to give a pathway."" - @AliceMarieF…"
https://twitter.com/AliceMarieFree/status/1275136661370757120,Fri Jun 22 01:49:07 +0000 2018,2020-06-22 18:40:45,0,3,repNone,,False,"RT @JulesAWarren: ""No one person can solve this. WE have to get involved and engaged in solving these problems. WE have got to take respons…"
https://twitter.com/AliceMarieFree/status/1275082422950887424,Fri Jun 22 01:49:07 +0000 2018,2020-06-22 15:05:14,0,5,repNone,,False,"RT @RightOnCrime: At noon today, join criminal justice reform advocates @AliceMarieFree and @ScottEPeyton1 as they discuss life on both sid…"
https://twitter.com/AliceMarieFree/status/1275082295343329280,Fri Jun 22 01:49:07 +0000 2018,2020-06-22 15:04:43,0,4,repNone,,False,"RT @TPPF: TODAY @ Noon  Join @AliceMarieFree, @KevinRobertsTX and Scott Peyton for a conversation on the pathway forward to bring healing a…"
https://twitter.com/AliceMarieFree/status/1274554699476119553,Fri Jun 22 01:49:07 +0000 2018,2020-06-21 04:08:15,0,5,repNone,,False,"RT @caro_mccarthy: H/T to @FeliciaHorowitz for organizing an incredible evening on Clubhouse.   Thank you to @Oprah,@ShakaSenghor (happy bd…"
https://twitter.com/AliceMarieFree/status/1274543292001075201,Fri Jun 22 01:49:07 +0000 2018,2020-06-21 03:22:55,10,0,rep1274521754027749377,davidu,False,@davidu @joinClubhouse @Oprah @ShakaSenghor @MichaelOvitz @GayleKing @FeliciaHorowitz I really enjoyed being in the Clubhouse!!! It was my first time joining in the conversation. Very thought provoking ♥️
https://twitter.com/AliceMarieFree/status/1274413869012643840,Fri Jun 22 01:49:07 +0000 2018,2020-06-20 18:48:38,0,12,repNone,,True,RT @NancyAFrench: I got to know this case when working w @AliceMarieFree on her book. Curtis is the last person associated w/ Alice's case…
https://twitter.com/AliceMarieFree/status/1274403247847960579,Fri Jun 22 01:49:07 +0000 2018,2020-06-20 18:06:26,0,18,repNone,,True,RT @MsBKB: Curtis McDonald needs to be free! There is absolutely no reason for him to suffer in prison for LIFE. It’s morally + economicall…
https://twitter.com/AliceMarieFree/status/1274352912848744449,Fri Jun 22 01:49:07 +0000 2018,2020-06-20 14:46:25,0,1,repNone,,False,"RT @stand_together: “I’m not in much of a mood to celebrate right now…my community and I are feeling pain, loss, frustration and anger.’ @A…"
https://twitter.com/AliceMarieFree/status/1274341919120736257,Fri Jun 22 01:49:07 +0000 2018,2020-06-20 14:02:44,0,3,repNone,,True,RT @Geoff_Holtzman: @AliceMarieFree #Juneteenth short essay for @usatodayopinion is a must read. “When will the system take its knee off of…
https://twitter.com/AliceMarieFree/status/1274329602698010624,Fri Jun 22 01:49:07 +0000 2018,2020-06-20 13:13:47,131,39,repNone,,True,The last person in my case still in prison! He is also a 1st time nonviolent offender. Sentenced to LIFE.  70 years old - 23 years in prison Denied Compassionate Release Has COVID 19 #FreeCurtisMcDonald!!!!! https://t.co/Be5b8uaSVB
https://twitter.com/AliceMarieFree/status/1274032830612295684,Fri Jun 22 01:49:07 +0000 2018,2020-06-19 17:34:31,0,10,repNone,,True,RT @MarcALevin: So glad @IJ has taken on this case. People who have done their time should be able to punch the clock! @RightOnCrime @TPPF…
https://twitter.com/AliceMarieFree/status/1273614037582897153,Fri Jun 22 01:49:07 +0000 2018,2020-06-18 13:50:23,191,22,repNone,,True,I’m very excited and honored to be elected as a member of the nonpartisan @CouncilonCJ. A more fair and effective justice system benefits all of us. https://t.co/Q2PHI2UOwz
https://twitter.com/AliceMarieFree/status/1272950475478818817,Fri Jun 22 01:49:07 +0000 2018,2020-06-16 17:53:38,0,10,repNone,,True,"RT @Kaitlin__Owens: Super excited for these folks that I have the pleasure of working w/ &amp; admire: @PatNolan4Justic, @DSafavianEsq, @tolman…"
https://twitter.com/AliceMarieFree/status/1271109923938562054,Fri Jun 22 01:49:07 +0000 2018,2020-06-11 15:59:56,0,22,repNone,,False,RT @stand_together: .@AliceMarieFree says that the death of Mr. Floyd is a wake-up call. She returned to Birmingham on the 2nd anniversary…
https://twitter.com/AliceMarieFree/status/1270479997036191744,Fri Jun 22 01:49:07 +0000 2018,2020-06-09 22:16:50,0,62,repNone,,False,"RT @NancyAFrench: The @ACLU found there were over 3,000 people in federal prison in 2013 serving a life sentence for a nonviolent crime. An…"
https://twitter.com/AliceMarieFree/status/1270422772632567808,Fri Jun 22 01:49:07 +0000 2018,2020-06-09 18:29:26,0,4,repNone,,True,"RT @RhondaPeters: After two years of spending time with Ms. @AliceMarieFree, her story continues to touch my soul each time I hear it.  I a…"
https://twitter.com/AliceMarieFree/status/1270119344471597056,Fri Jun 22 01:49:07 +0000 2018,2020-06-08 22:23:44,0,23,repNone,,False,"RT @stand_together: “The country is in turmoil right now. I’ve got hope."" @AliceMarieFree discusses racial injustice on the 2nd anniversary…"
