id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/albertw/status/258264909673025536,Wed Nov 28 21:09:34 +0000 2007,2012-10-16 17:55:27,0,0,repNone,,False,"New Linkedin profile is truly amazing. Oh boy trust me, we had came a long way. Check it out mine http://t.co/uMBisu3N"
https://twitter.com/albertw/status/258262392511811585,Wed Nov 28 21:09:34 +0000 2007,2012-10-16 17:45:27,0,2,repNone,,False,"RT @amit1h: Phew!! RT @TechCrunch: LinkedIn: 175K New Profiles Created A Day, 3B People Searches As Of September 2012 http://t.co/My69Vc ..."
https://twitter.com/albertw/status/256612907335434241,Wed Nov 28 21:09:34 +0000 2007,2012-10-12 04:30:59,0,1,repNone,,False,"RT @RecruiterEllen: If I ever get married, I want the @LinkedIn team to plan my reception! Great job guys! #intalent"
https://twitter.com/albertw/status/253954940165320704,Wed Nov 28 21:09:34 +0000 2007,2012-10-04 20:29:10,1,0,repNone,,False,F-ING AWESOME Talk!! I reference every success &amp; failure I learned @LI and his model stands. WATCH IT! http://t.co/JrVOK6Ez
https://twitter.com/albertw/status/253954300357783552,Wed Nov 28 21:09:34 +0000 2007,2012-10-04 20:26:38,0,0,repNone,,False,"THE MOST F-ING AWESOME Talk this year. I reference all the success &amp; failure I learned @LI, and his model support ever…http://t.co/JrVOK6Ez"
https://twitter.com/albertw/status/253213333845602306,Wed Nov 28 21:09:34 +0000 2007,2012-10-02 19:22:17,0,0,repNone,,False,Barack Obama: A plan to move us forward http://t.co/S8R6AxQD
https://twitter.com/albertw/status/253171977966190592,Wed Nov 28 21:09:34 +0000 2007,2012-10-02 16:37:57,2,3,repNone,,False,"Jeff Weiner: It's Not Just Who You Know, It's What They Know http://t.co/TAjulzps"
https://twitter.com/albertw/status/253153489910366208,Wed Nov 28 21:09:34 +0000 2007,2012-10-02 15:24:30,1,0,repNone,,False,LinkedIn Allows You To Follow Key Influencers On The Network; Will Eventually Make Feature Universal http://t.co/zPmmkMyq
https://twitter.com/albertw/status/253152070369177600,Wed Nov 28 21:09:34 +0000 2007,2012-10-02 15:18:51,0,0,repNone,,False,Introducing the Ability to Follow Thought Leaders on LinkedIn http://t.co/4SO8TTJa
https://twitter.com/albertw/status/252049413604790272,Wed Nov 28 21:09:34 +0000 2007,2012-09-29 14:17:17,0,0,rep251643682871185408,elenabarron3,False,"@elenabarron3 sorry I lost it, what system?"
https://twitter.com/albertw/status/250306419016998912,Wed Nov 28 21:09:34 +0000 2007,2012-09-24 18:51:15,0,0,repNone,,False,"Skip The Lengthy, Thoughtful LinkedIn Recommendations With New One-Click Endorsements http://t.co/WJDzqcfo"
https://twitter.com/albertw/status/250301987474788352,Wed Nov 28 21:09:34 +0000 2007,2012-09-24 18:33:38,0,0,repNone,,False,There's Something Big Missing From LinkedIn - Forbes http://t.co/fzLf7hCz
https://twitter.com/albertw/status/250271521375936512,Wed Nov 28 21:09:34 +0000 2007,2012-09-24 16:32:35,0,0,repNone,,False,Give me some love and kudos! http://t.co/I8WNGXrT
https://twitter.com/albertw/status/249943331134660608,Wed Nov 28 21:09:34 +0000 2007,2012-09-23 18:48:28,0,1,repNone,,False,RT @margotneebe: @albertw happy INniversary. We ordered the flyover just for you ;-)
https://twitter.com/albertw/status/249703296489635841,Wed Nov 28 21:09:34 +0000 2007,2012-09-23 02:54:39,1,0,repNone,,False,I just discover the YouTube mobile web have the true full screen on iPhone 5 and the YouTube ios6 don't. Kind of lame...:( #fb
https://twitter.com/albertw/status/249201944659378177,Wed Nov 28 21:09:34 +0000 2007,2012-09-21 17:42:28,0,1,repNone,,False,"Today is my 3rd year anniversary @Linkedin, get my new iphone5, and space shuttle fly over my head. And it's only 10am!! #greatDay #fb"
https://twitter.com/albertw/status/247777359883812864,Wed Nov 28 21:09:34 +0000 2007,2012-09-17 19:21:40,0,0,repNone,,False,"Our favorite tweets of the week: September 10 – September 16, 2012 http://t.co/X7GoEn3u"
https://twitter.com/albertw/status/247205817957367808,Wed Nov 28 21:09:34 +0000 2007,2012-09-16 05:30:34,0,0,repNone,,False,The rise of LinkedIn’s news feed (And how Twitter made a big dumb mistake) http://t.co/NfvUxXn5
https://twitter.com/albertw/status/246625884470140929,Wed Nov 28 21:09:34 +0000 2007,2012-09-14 15:06:07,0,1,repNone,,False,"RT @adamnash: I'm starting to believe that if I get the iPhone 5, I will become taller &amp; thinner..."
https://twitter.com/albertw/status/245596604680265728,Wed Nov 28 21:09:34 +0000 2007,2012-09-11 18:56:08,0,0,repNone,,False,Former Apple exec: ‘Apple haven’t invented anything’ http://t.co/nMGOq3Bu
https://twitter.com/albertw/status/245596287678951424,Wed Nov 28 21:09:34 +0000 2007,2012-09-11 18:54:52,0,0,repNone,,False,I have to say Jeff is more than awesome http://t.co/ZuxXEok3
https://twitter.com/albertw/status/245028201858994177,Wed Nov 28 21:09:34 +0000 2007,2012-09-10 05:17:30,0,0,repNone,,False,Bill Moggridge 1943-2012 - Dezeen http://t.co/WMaOPCOD
https://twitter.com/albertw/status/245024657097519104,Wed Nov 28 21:09:34 +0000 2007,2012-09-10 05:03:25,0,0,repNone,,False,Remember Bill Moggridge http://t.co/r7xfbr8C
https://twitter.com/albertw/status/245024268814004224,Wed Nov 28 21:09:34 +0000 2007,2012-09-10 05:01:52,0,0,repNone,,False,"Remember Bill Moggridge - Oh god I will miss Bill so much. The memory is still fresh, sitting in his classroo… http://t.co/72tcjBHm"
https://twitter.com/albertw/status/244208357093801986,Wed Nov 28 21:09:34 +0000 2007,2012-09-07 22:59:44,0,0,repNone,,False,Kudos to all my teammate at LinkedIn UED team!!  [How Katy Perry Inspired LinkedIn’s Global Redesign] http://t.co/12778xC2
